Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-07-31,ASHOKLEY,EQ,35.0,35.5,36.0,34.85,34.95,35.0,35.15,3535654,12427006105000.0,,1626192.0,0.45990000000000003
2006-08-01,ASHOKLEY,EQ,35.0,34.95,36.2,34.5,36.15,36.0,35.68,7501296,26764024615000.0,,3817814.0,0.509
2006-08-02,ASHOKLEY,EQ,36.0,36.0,37.85,35.9,37.15,37.4,37.18,8867521,32970682464999.996,,4161932.0,0.4693
2006-08-03,ASHOKLEY,EQ,37.4,37.6,37.95,36.4,36.5,36.7,37.36,6493969,24259794430000.0,,2425181.0,0.3735
2006-08-04,ASHOKLEY,EQ,36.7,37.1,37.3,36.0,36.15,36.4,36.51,6075534,22181430955000.0,,2689591.0,0.44270000000000004
2006-08-07,ASHOKLEY,EQ,36.4,36.4,36.5,35.8,36.5,36.3,36.15,2390160,8639612915000.001,,752948.0,0.315
2006-08-08,ASHOKLEY,EQ,36.3,36.5,37.1,36.4,37.0,37.0,36.92,1834443,6772289545000.0,,604693.0,0.3296
2006-08-09,ASHOKLEY,EQ,37.0,37.25,37.75,36.55,37.5,37.45,37.29,4886356,18221018565000.0,,1810667.0,0.37060000000000004
2006-08-10,ASHOKLEY,EQ,37.45,37.45,38.3,37.25,37.55,37.65,37.77,3147058,11887345070000.0,,764601.0,0.24300000000000002
2006-08-11,ASHOKLEY,EQ,37.65,37.45,38.4,37.45,37.55,37.55,37.86,3473840,13152821525000.0,,1206192.0,0.3472
2006-08-14,ASHOKLEY,EQ,37.55,37.95,38.4,36.6,37.6,37.55,37.66,1973846,7433490530000.0,,704481.0,0.3569
2006-08-16,ASHOKLEY,EQ,37.55,37.75,38.5,37.75,38.25,38.0,38.14,4068785,15517611140000.0,,1533168.0,0.3768
2006-08-17,ASHOKLEY,EQ,38.0,36.0,40.25,36.0,39.95,39.9,39.21,13421584,52620677285000.0,,6709942.0,0.4999
2006-08-18,ASHOKLEY,EQ,39.9,40.4,40.5,39.75,39.9,39.9,40.15,5200083,20879133655000.0,,1989519.0,0.3826
2006-08-21,ASHOKLEY,EQ,39.9,40.0,40.5,39.45,40.2,40.2,40.18,3512412,14112619444999.998,,1574201.0,0.4482
2006-08-22,ASHOKLEY,EQ,40.2,40.3,40.5,39.35,39.5,39.55,40.01,2219661,8881628210000.0,,857833.0,0.3865
2006-08-23,ASHOKLEY,EQ,39.55,39.8,39.8,38.85,38.95,38.9,39.19,2598000,10182617595000.0,,947218.0,0.36460000000000004
2006-08-24,ASHOKLEY,EQ,38.9,38.6,39.0,38.3,38.9,38.8,38.63,5105266,19723700000000.0,,2812318.0,0.5509000000000001
2006-08-25,ASHOKLEY,EQ,38.8,39.4,39.85,39.0,39.5,39.45,39.55,4304460,17023185555000.002,,1707408.0,0.39670000000000005
2006-08-28,ASHOKLEY,EQ,39.45,39.95,39.95,39.4,39.5,39.55,39.58,1194921,4729411275000.0,,310963.0,0.2602
2006-08-29,ASHOKLEY,EQ,39.55,39.9,40.3,39.6,40.05,40.0,40.05,3759672,15056431665000.0,,1907505.0,0.5074000000000001
2006-08-30,ASHOKLEY,EQ,40.0,40.1,40.6,39.6,39.7,39.7,39.91,2274607,9078431295000.0,,863360.0,0.3796
2006-08-31,ASHOKLEY,EQ,39.7,39.8,40.1,39.4,39.75,39.6,39.74,3001846,11928247740000.0,,1658491.0,0.5525
2006-09-01,ASHOKLEY,EQ,39.6,39.4,41.75,39.4,41.7,41.5,40.88,6184972,25285287455000.0,,2491713.0,0.4029
2006-09-04,ASHOKLEY,EQ,41.5,42.0,43.1,41.7,43.0,43.05,42.46,6357753,26997340839999.996,,2734282.0,0.4301
2006-09-05,ASHOKLEY,EQ,43.05,43.25,45.15,42.75,43.45,43.45,43.59,10175000,44353707395000.0,,2973784.0,0.2923
2006-09-06,ASHOKLEY,EQ,43.45,44.0,44.1,43.45,43.6,43.55,43.73,4398485,19235626655000.0,,1194529.0,0.2716
2006-09-07,ASHOKLEY,EQ,43.55,43.25,43.55,42.6,43.25,43.3,43.18,4551928,19657498180000.0,,2266207.0,0.4979
2006-09-08,ASHOKLEY,EQ,43.3,43.0,43.7,42.65,43.4,43.45,43.44,2252686,9786781695000.0,,982855.0,0.4363
2006-09-11,ASHOKLEY,EQ,43.45,43.5,43.5,41.1,41.2,41.6,42.08,4526347,19046809025000.0,,2017491.0,0.4457
2006-09-12,ASHOKLEY,EQ,41.6,41.4,41.7,40.4,41.35,41.35,41.04,4175740,17136292480000.002,,986078.0,0.2361
2006-09-13,ASHOKLEY,EQ,41.35,41.9,42.65,40.0,42.45,42.45,42.22,6613735,27920355670000.0,,2685908.0,0.4061
2006-09-14,ASHOKLEY,EQ,42.45,42.8,42.95,42.15,42.3,42.3,42.48,2144185,9108077220000.0,,528704.0,0.2466
2006-09-15,ASHOKLEY,EQ,42.3,42.6,42.6,41.5,41.9,41.95,41.93,3612179,15145082035000.0,,2080222.0,0.5759000000000001
2006-09-18,ASHOKLEY,EQ,41.95,42.0,43.3,42.0,43.25,43.15,42.86,6195763,26557542695000.0,,2903638.0,0.4686
2006-09-19,ASHOKLEY,EQ,43.15,43.5,43.55,42.1,42.25,42.35,43.07,4665846,20097406370000.0,,2370179.0,0.508
2006-09-20,ASHOKLEY,EQ,42.35,42.35,44.1,41.55,43.95,43.95,43.1,7776938,33519713814999.996,,3742095.0,0.48119999999999996
2006-09-21,ASHOKLEY,EQ,43.95,44.55,44.9,43.3,43.65,43.8,44.08,3337941,14713275019999.998,,984056.0,0.2948
2006-09-22,ASHOKLEY,EQ,43.8,43.8,43.9,43.0,43.45,43.4,43.46,1895450,8237934870000.0,,487300.0,0.2571
2006-09-25,ASHOKLEY,EQ,43.4,43.0,44.05,43.0,43.4,43.35,43.55,4389645,19115821005000.0,,1435834.0,0.3271
2006-09-26,ASHOKLEY,EQ,43.35,43.8,45.1,42.75,45.0,44.5,43.91,6619966,29067638080000.0,,3526912.0,0.5328
2006-09-27,ASHOKLEY,EQ,44.5,45.1,45.4,44.1,44.3,44.35,44.64,5374503,23992551405000.0,,2197274.0,0.40880000000000005
2006-09-28,ASHOKLEY,EQ,44.35,44.35,44.5,43.7,44.35,44.15,44.1,2927150,12908777295000.0,,949697.0,0.32439999999999997
2006-09-29,ASHOKLEY,EQ,44.15,44.15,45.9,43.75,44.95,45.05,45.21,5870322,26539826880000.0,,2324993.0,0.3961
2006-10-03,ASHOKLEY,EQ,45.05,45.0,46.3,45.0,45.35,45.3,45.6,3801230,17335419955000.002,,1374686.0,0.3616
2006-10-04,ASHOKLEY,EQ,45.3,45.9,46.6,45.5,46.15,46.15,46.11,6915101,31883632030000.0,,2323221.0,0.336
2006-10-05,ASHOKLEY,EQ,46.15,46.65,47.95,46.65,47.9,47.85,47.4,9014379,42726902435000.0,,3213108.0,0.3564
2006-10-06,ASHOKLEY,EQ,47.85,48.1,49.8,48.0,48.75,48.75,48.88,7390519,36127329510000.0,,1842989.0,0.2494
2006-10-09,ASHOKLEY,EQ,48.75,49.0,51.1,48.5,50.15,50.0,50.19,13106798,65784407935000.0,,4390777.0,0.335
2006-10-10,ASHOKLEY,EQ,50.0,50.55,50.9,48.3,48.7,48.5,49.33,12269232,60521287745000.01,,5406027.0,0.44060000000000005
2006-10-11,ASHOKLEY,EQ,48.5,49.0,49.45,46.4,47.2,46.9,47.45,15837642,75155726405000.0,,6289954.0,0.3972
2006-10-12,ASHOKLEY,EQ,46.9,47.5,48.2,46.5,47.8,47.85,47.31,8047323,38067899915000.0,,2301278.0,0.28600000000000003
2006-10-13,ASHOKLEY,EQ,47.85,49.0,49.0,47.0,47.4,47.4,47.54,5747490,27323769310000.004,,2003781.0,0.3486
2006-10-16,ASHOKLEY,EQ,47.4,47.6,47.8,46.9,47.25,47.15,47.33,3787403,17925232315000.0,,1173859.0,0.3099
2006-10-17,ASHOKLEY,EQ,47.15,47.2,47.45,46.2,47.2,47.1,46.66,3336770,15569126550000.0,,1088080.0,0.3261
2006-10-18,ASHOKLEY,EQ,47.1,48.5,48.5,46.35,46.5,46.55,47.02,2916612,13714211750000.0,,676643.0,0.23199999999999998
2006-10-19,ASHOKLEY,EQ,46.55,46.55,46.85,45.7,46.0,46.05,46.18,2285420,10553415130000.0,,624717.0,0.2733
2006-10-20,ASHOKLEY,EQ,46.05,46.25,46.95,46.1,46.3,46.3,46.54,1871304,8708361325000.0,,520045.0,0.2779
2006-10-21,ASHOKLEY,EQ,46.3,46.75,46.75,46.2,46.4,46.3,46.38,563281,2612448680000.0,,290738.0,0.5162
2006-10-23,ASHOKLEY,EQ,46.3,46.3,46.6,45.5,45.6,45.6,45.81,2880886,13196077420000.0,,1618882.0,0.5619
2006-10-26,ASHOKLEY,EQ,45.6,45.6,46.6,44.6,46.5,45.9,45.28,4407997,19958513840000.0,,2257937.0,0.5122
2006-10-27,ASHOKLEY,EQ,45.9,46.9,47.2,46.1,46.55,46.7,46.59,3598984,16767804225000.0,,1441381.0,0.40049999999999997
2006-10-30,ASHOKLEY,EQ,46.7,47.0,47.1,45.8,46.15,46.2,46.54,2794062,13003714585000.0,,947718.0,0.3392
2006-10-31,ASHOKLEY,EQ,46.2,46.5,46.5,43.4,44.05,44.0,44.35,13886960,61590438050000.0,,8234894.0,0.593
2006-11-01,ASHOKLEY,EQ,44.0,44.5,44.5,43.5,43.75,43.7,43.74,4151689,18159342295000.0,,1778896.0,0.42850000000000005
2006-11-02,ASHOKLEY,EQ,43.7,43.8,44.05,43.4,43.45,43.55,43.72,5709297,24958468275000.0,,3486611.0,0.6107
2006-11-03,ASHOKLEY,EQ,43.55,43.6,44.05,43.1,43.4,43.4,43.34,3974657,17227424544999.998,,1994621.0,0.5018
2006-11-06,ASHOKLEY,EQ,43.4,43.85,44.35,43.4,44.2,44.2,43.91,3576399,15704091935000.0,,1639044.0,0.4583
2006-11-07,ASHOKLEY,EQ,44.2,44.8,45.4,44.05,44.2,44.3,44.65,5229464,23351344115000.0,,1371597.0,0.26230000000000003
2006-11-08,ASHOKLEY,EQ,44.3,44.5,46.2,44.0,46.05,45.9,45.14,10052906,45375446420000.0,,3906410.0,0.3886
2006-11-09,ASHOKLEY,EQ,45.9,46.5,47.25,46.1,46.35,46.35,46.68,8465974,39518125005000.0,,3397872.0,0.40140000000000003
2006-11-10,ASHOKLEY,EQ,46.35,46.3,46.7,45.7,45.8,45.85,46.12,2597456,11979780640000.0,,784233.0,0.3019
2006-11-13,ASHOKLEY,EQ,45.85,46.0,46.9,45.85,46.75,46.7,46.35,5516210,25569580320000.0,,2474198.0,0.4485
2006-11-14,ASHOKLEY,EQ,46.7,47.0,47.1,45.3,45.5,45.55,45.95,6747807,31003685875000.0,,2787414.0,0.4131
2006-11-15,ASHOKLEY,EQ,45.55,45.5,45.75,44.25,44.6,44.6,44.73,6064746,27127724075000.0,,2518922.0,0.4153
2006-11-16,ASHOKLEY,EQ,44.6,44.7,45.45,44.1,44.15,44.25,44.76,5610629,25110462665000.0,,1790227.0,0.3191
2006-11-17,ASHOKLEY,EQ,44.25,44.4,44.6,43.35,43.65,43.55,43.82,2641736,11575822095000.0,,1077543.0,0.4079
2006-11-20,ASHOKLEY,EQ,43.55,43.5,43.6,35.0,42.4,42.2,41.88,5785621,24233004660000.0,,2440959.0,0.4219
2006-11-21,ASHOKLEY,EQ,42.2,42.95,43.75,42.2,43.5,43.5,43.32,4017731,17406568535000.0,,1276510.0,0.3177
2006-11-22,ASHOKLEY,EQ,43.5,43.9,43.95,43.05,43.55,43.45,43.43,3154646,13701104800000.0,,1298197.0,0.4115
2006-11-23,ASHOKLEY,EQ,43.45,43.45,44.2,43.15,43.4,43.35,43.67,4853850,21197815750000.0,,2228735.0,0.45920000000000005
2006-11-24,ASHOKLEY,EQ,43.35,44.0,44.1,43.1,43.5,43.55,43.71,3267297,14282786494999.998,,1378840.0,0.42200000000000004
2006-11-27,ASHOKLEY,EQ,43.55,43.2,43.95,43.2,43.25,43.6,43.72,2885070,12614040925000.0,,1811472.0,0.6279
2006-11-28,ASHOKLEY,EQ,43.6,43.25,44.35,42.5,44.0,43.9,43.8,5354359,23450780725000.0,,2140705.0,0.3998
2006-11-29,ASHOKLEY,EQ,43.9,44.4,44.4,43.35,43.45,43.55,43.86,3799464,16664956785000.0,,1719982.0,0.45270000000000005
2006-11-30,ASHOKLEY,EQ,43.55,43.6,43.9,42.3,42.7,42.45,42.8,8068793,34535016380000.0,,5045287.0,0.6253000000000001
2006-12-01,ASHOKLEY,EQ,42.45,42.95,43.45,42.6,43.3,43.3,43.14,2667208,11505546940000.0,,1431192.0,0.5366
2006-12-04,ASHOKLEY,EQ,43.3,43.8,43.85,43.15,43.65,43.45,43.6,2372810,10344708720000.0,,1108525.0,0.4672
2006-12-05,ASHOKLEY,EQ,43.45,43.6,44.0,43.4,43.6,43.55,43.75,2425836,10612385480000.0,,1229080.0,0.5067
2006-12-06,ASHOKLEY,EQ,43.55,43.95,43.95,42.75,43.4,43.4,43.32,3891632,16859080780000.002,,1575955.0,0.405
2006-12-07,ASHOKLEY,EQ,43.4,43.95,45.45,43.6,44.95,44.95,44.83,13603786,60988420360000.0,,7054211.0,0.5185000000000001
2006-12-08,ASHOKLEY,EQ,44.95,45.3,45.3,44.15,44.35,44.55,44.79,7036971,31520291805000.0,,3943518.0,0.5604
2006-12-11,ASHOKLEY,EQ,44.55,44.5,44.5,42.05,42.2,42.6,43.11,2754776,11875949570000.0,,1272685.0,0.462
2006-12-12,ASHOKLEY,EQ,42.6,42.5,42.95,38.0,39.1,39.15,40.21,6273310,25226006995000.0,,3015813.0,0.4807
2006-12-13,ASHOKLEY,EQ,39.15,39.95,41.45,37.75,41.35,41.0,39.61,7820201,30978179175000.0,,3713137.0,0.4748
2006-12-14,ASHOKLEY,EQ,41.0,41.5,42.55,40.65,42.2,42.2,41.81,5748499,24032574050000.0,,2878389.0,0.5007
2006-12-15,ASHOKLEY,EQ,42.2,43.0,43.25,41.9,42.05,42.0,42.32,2018963,8544821780000.0,,723479.0,0.3583
2006-12-18,ASHOKLEY,EQ,42.0,42.9,42.9,35.75,42.7,42.7,41.91,3287105,13775037544999.998,,1265363.0,0.3849
2006-12-19,ASHOKLEY,EQ,42.7,42.75,42.85,41.0,41.6,41.9,42.23,5661921,23912890110000.0,,3121541.0,0.5513
2006-12-20,ASHOKLEY,EQ,41.9,41.75,42.4,40.9,41.9,41.95,41.84,5158499,21580924830000.0,,2183493.0,0.4233
2006-12-21,ASHOKLEY,EQ,41.95,41.0,42.3,41.0,41.7,41.7,41.75,3575277,14927874905000.002,,1499597.0,0.4194
2006-12-22,ASHOKLEY,EQ,41.7,41.25,42.7,41.25,42.6,42.55,42.2,3093873,13056758435000.0,,1688782.0,0.5458
2006-12-26,ASHOKLEY,EQ,42.55,43.05,44.3,42.55,44.2,44.1,43.56,3467482,15104225569999.998,,1579352.0,0.45549999999999996
2006-12-27,ASHOKLEY,EQ,44.1,44.55,45.5,44.1,44.7,44.75,44.97,6791282,30542508960000.004,,2768332.0,0.40759999999999996
2006-12-28,ASHOKLEY,EQ,44.75,45.1,46.4,44.8,46.0,46.2,45.71,10389804,47490938765000.0,,5830623.0,0.5612
2006-12-29,ASHOKLEY,EQ,46.2,46.4,46.4,41.3,45.4,45.55,45.55,3051115,13898674325000.0,,1326558.0,0.43479999999999996
2007-01-02,ASHOKLEY,EQ,45.55,45.55,46.9,45.55,46.5,46.3,46.4,5613189,26044051765000.0,,2168775.0,0.3864
2007-01-03,ASHOKLEY,EQ,46.3,46.5,46.8,45.55,46.2,46.3,46.16,2413657,11141792570000.0,,809490.0,0.3354
2007-01-04,ASHOKLEY,EQ,46.3,46.85,46.85,45.35,46.1,46.05,46.14,3074661,14186791744999.998,,1586045.0,0.5158
2007-01-05,ASHOKLEY,EQ,46.05,46.2,47.2,44.65,45.2,45.25,46.41,9102799,42245959990000.0,,4331604.0,0.47590000000000005
2007-01-08,ASHOKLEY,EQ,45.25,45.45,45.45,43.15,44.15,44.2,44.02,5324973,23441795915000.0,,1824883.0,0.34270000000000006
2007-01-09,ASHOKLEY,EQ,44.2,44.5,44.75,43.6,44.1,44.05,44.25,3678780,16278838885000.0,,2094467.0,0.5693
2007-01-10,ASHOKLEY,EQ,44.05,44.0,44.55,43.1,43.95,44.2,44.15,3097020,13671983794999.998,,1469666.0,0.47450000000000003
2007-01-11,ASHOKLEY,EQ,44.2,44.3,46.4,43.9,46.1,45.85,45.13,3246554,14651135930000.002,,1675139.0,0.516
