Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2003-04-22,I-FLEX,EQ,853.6,855.0,859.0,838.05,841.0,843.55,849.9,88957,7560439495000.0,,10873.0,0.1222
2003-04-23,I-FLEX,EQ,843.55,851.0,855.0,826.5,834.7,834.4,845.27,52026,4397599470000.0005,,9065.0,0.17420000000000002
2003-04-24,I-FLEX,EQ,834.4,825.0,874.0,825.0,870.0,866.35,861.74,206320,17779317505000.0,,49450.0,0.2397
2003-04-25,I-FLEX,EQ,866.35,867.0,890.0,858.0,890.0,883.1,876.0,194128,17005579069999.998,,57973.0,0.2986
2003-04-28,I-FLEX,EQ,883.1,884.0,900.0,875.0,895.95,897.35,890.31,157573,14028915819999.998,,34850.0,0.2212
2003-04-29,I-FLEX,EQ,897.35,900.0,907.0,870.0,872.0,878.05,892.74,100191,8944477100000.0,,17150.0,0.17120000000000002
2003-04-30,I-FLEX,EQ,878.05,879.0,880.0,844.1,848.05,849.05,856.01,171005,14638143915000.0,,54696.0,0.3199
2003-05-02,I-FLEX,EQ,849.05,855.0,867.8,836.2,853.0,854.8,854.26,197884,16904437150000.0,,27219.0,0.1376
2003-05-05,I-FLEX,EQ,854.8,866.0,872.0,845.05,846.25,848.95,856.81,117422,10060825820000.0,,38444.0,0.3274
2003-05-06,I-FLEX,EQ,848.95,850.0,865.0,846.25,854.5,854.3,857.28,104896,8992525220000.0,,24708.0,0.23550000000000001
2003-05-07,I-FLEX,EQ,854.3,850.0,874.3,840.0,865.0,861.95,865.08,106472,9210687620000.0,,20883.0,0.1961
2003-05-08,I-FLEX,EQ,861.95,862.0,867.0,844.1,847.2,849.35,857.58,67708,5806476980000.0,,13830.0,0.2043
2003-05-09,I-FLEX,EQ,849.35,848.0,902.7,848.0,885.0,888.15,886.01,442270,39185354660000.0,,155230.0,0.35100000000000003
2003-05-12,I-FLEX,EQ,888.15,900.0,909.0,865.35,887.0,885.2,883.14,192083,16963635169999.998,,53067.0,0.2763
2003-05-13,I-FLEX,EQ,885.2,890.0,895.0,884.1,885.9,885.35,887.73,89777,7969811030000.0,,31036.0,0.3457
2003-05-14,I-FLEX,EQ,885.35,890.65,905.0,885.0,889.0,887.4,891.69,63027,5620043935000.0,,11554.0,0.1833
2003-05-15,I-FLEX,EQ,887.4,895.0,899.0,885.0,886.0,886.3,888.62,74839,6650370310000.0,,24980.0,0.33380000000000004
2003-05-16,I-FLEX,EQ,886.3,901.0,909.0,802.35,848.0,845.35,840.8,879961,73986792410000.0,,119901.0,0.1363
2003-05-19,I-FLEX,EQ,845.35,843.85,853.4,830.0,840.05,841.6,839.8,215771,18120430160000.0,,87965.0,0.40770000000000006
2003-05-20,I-FLEX,EQ,841.6,837.0,878.8,833.0,870.1,869.65,856.02,159563,13658844810000.0,,43242.0,0.271
2003-05-21,I-FLEX,EQ,869.65,869.0,900.0,862.0,862.0,870.85,882.2,206600,18226173435000.0,,43222.0,0.20920000000000002
2003-05-22,I-FLEX,EQ,870.85,880.0,880.0,860.0,871.5,871.0,868.8,78386,6810196315000.001,,20689.0,0.2639
2003-05-23,I-FLEX,EQ,871.0,874.0,879.0,855.1,862.0,865.75,865.91,108549,9399394600000.0,,38851.0,0.3579
2003-05-26,I-FLEX,EQ,865.75,865.0,868.0,845.1,853.0,854.3,853.76,57409,4901344600000.0,,20072.0,0.3496
2003-05-27,I-FLEX,EQ,854.3,848.0,859.0,831.6,835.0,834.7,847.01,48742,4128472370000.0005,,14117.0,0.2896
2003-05-28,I-FLEX,EQ,834.7,845.0,864.4,835.0,836.35,853.35,852.33,164101,13986799765000.0,,77191.0,0.4704
2003-05-29,I-FLEX,EQ,853.35,850.0,856.0,835.25,838.0,843.35,848.58,76112,6458686935000.0,,40820.0,0.5363
2003-05-30,I-FLEX,EQ,843.35,842.0,852.0,840.0,848.0,846.7,845.9,76419,6464301315000.0,,44696.0,0.5849000000000001
2003-06-02,I-FLEX,EQ,846.7,850.15,864.0,845.1,849.05,848.25,851.05,66080,5623706830000.0,,37567.0,0.5685
2003-06-03,I-FLEX,EQ,848.25,850.1,854.0,847.0,852.0,848.5,850.58,74342,6323406930000.0,,40423.0,0.5437
2003-06-04,I-FLEX,EQ,848.5,854.0,865.0,852.0,860.0,860.85,860.29,41393,3561007445000.0005,,13219.0,0.3194
2003-06-05,I-FLEX,EQ,860.85,864.0,879.0,864.0,869.0,872.1,873.3,58460,5105331155000.0,,23214.0,0.3971
2003-06-06,I-FLEX,EQ,872.1,874.0,883.0,861.0,863.0,867.55,873.4,23166,2023325889999.9998,,4256.0,0.1837
2003-06-09,I-FLEX,EQ,867.55,865.0,875.0,860.0,870.0,870.3,869.57,33599,2921681370000.0,,9472.0,0.28190000000000004
2003-06-10,I-FLEX,EQ,870.3,873.0,900.0,855.0,891.0,892.85,888.18,97900,8695275905000.0,,37047.0,0.37840000000000007
2003-06-11,I-FLEX,EQ,892.85,886.0,961.9,886.0,939.95,932.6,938.55,351180,32959948580000.0,,82866.0,0.23600000000000002
2003-06-12,I-FLEX,EQ,932.6,944.0,949.0,901.35,906.0,909.5,923.29,116298,10737682475000.0,,46301.0,0.3981
2003-06-13,I-FLEX,EQ,909.5,913.0,939.0,892.3,928.0,929.35,921.29,332761,30656994235000.004,,99809.0,0.2999
2003-06-16,I-FLEX,EQ,929.35,934.0,938.7,910.1,927.0,927.2,927.7,80776,7493591805000.0,,13120.0,0.1624
2003-06-17,I-FLEX,EQ,927.2,939.0,958.0,935.0,957.0,952.9,949.09,149486,14187522715000.0,,67178.0,0.44939999999999997
2003-06-18,I-FLEX,EQ,952.9,960.0,961.0,941.0,960.0,948.15,947.46,94051,8910912430000.0,,53148.0,0.5651
2003-06-19,I-FLEX,EQ,948.15,952.0,972.65,952.0,957.1,962.3,960.94,71068,6829224375000.0,,11918.0,0.1677
2003-06-20,I-FLEX,EQ,962.3,948.0,959.0,945.0,945.05,952.5,952.88,63422,6043360565000.0,,32234.0,0.5082
2003-06-23,I-FLEX,EQ,952.5,950.0,994.5,946.0,988.0,986.1,973.52,138883,13520600094999.998,,28353.0,0.20420000000000002
2003-06-24,I-FLEX,EQ,986.1,973.1,993.0,950.0,950.0,959.0,973.16,191815,18666700865000.0,,37609.0,0.1961
2003-06-25,I-FLEX,EQ,959.0,1000.05,1019.0,935.55,955.0,952.3,965.65,447803,43242168845000.0,,118871.0,0.2655
2003-06-26,I-FLEX,EQ,952.3,960.0,965.0,952.3,961.0,958.1,958.74,167073,16017979190000.0,,70815.0,0.4239
2003-06-27,I-FLEX,EQ,958.1,969.9,990.0,963.0,970.35,973.4,975.82,159189,15533943405000.002,,68073.0,0.4276
2003-06-30,I-FLEX,EQ,973.4,980.0,1030.85,975.15,1024.0,1020.5,1007.55,401102,40412977045000.0,,137268.0,0.3422
2003-07-01,I-FLEX,EQ,1020.5,1050.0,1089.7,1020.05,1028.1,1029.05,1041.04,331906,34552757820000.0,,82767.0,0.2494
2003-07-02,I-FLEX,EQ,1029.05,1055.0,1055.0,1008.0,1009.1,1012.1,1027.22,125571,12898963695000.0,,39668.0,0.3159
2003-07-03,I-FLEX,EQ,1012.1,1035.0,1035.0,975.2,1006.0,1007.5,1004.74,135906,13655048685000.0,,34605.0,0.2546
2003-07-04,I-FLEX,EQ,1007.5,1008.0,1020.0,993.0,1017.0,1016.95,1010.12,77402,7818559245000.0,,36169.0,0.4673
2003-07-07,I-FLEX,EQ,1016.95,1015.0,1025.0,1005.5,1017.1,1021.0,1015.85,84190,8552450525000.0,,50699.0,0.6022
2003-07-08,I-FLEX,EQ,1021.0,1025.0,1056.0,1018.0,1055.0,1047.0,1036.21,106335,11018507930000.0,,50491.0,0.4748
2003-07-09,I-FLEX,EQ,1047.0,1050.0,1125.0,1043.0,1102.5,1103.75,1093.08,260793,28506813820000.0,,65545.0,0.25129999999999997
2003-07-10,I-FLEX,EQ,1103.75,1130.0,1368.0,1130.0,1340.0,1342.45,1251.0,751858,94057595110000.0,,161341.0,0.2146
2003-07-11,I-FLEX,EQ,1342.45,1309.0,1319.0,1239.9,1250.0,1252.4,1263.8,284389,35940964715000.0,,63986.0,0.225
2003-07-14,I-FLEX,EQ,1252.4,1250.0,1298.0,1182.4,1186.0,1189.85,1218.56,283663,34566086855000.0,,96056.0,0.3386
2003-07-15,I-FLEX,EQ,1189.85,1190.0,1223.0,1087.0,1135.1,1128.95,1146.39,746599,85589728950000.0,,151774.0,0.20329999999999998
2003-07-16,I-FLEX,EQ,1128.95,1212.0,1350.0,1145.1,1220.0,1215.85,1197.52,455900,54595041345000.01,,90008.0,0.1974
2003-07-17,I-FLEX,EQ,1215.85,1248.0,1248.0,1181.1,1195.0,1197.9,1212.71,317332,38483100270000.0,,58941.0,0.1857
2003-07-18,I-FLEX,EQ,1197.9,1161.0,1223.0,1160.0,1200.0,1198.2,1196.18,219933,26307847575000.0,,20935.0,0.09519999999999999
2003-07-21,I-FLEX,EQ,1198.2,1205.0,1223.0,1162.0,1162.0,1173.8,1187.33,131556,15620021875000.0,,24093.0,0.18309999999999998
2003-07-22,I-FLEX,EQ,1173.8,1170.0,1243.0,1160.0,1231.15,1229.8,1210.22,289608,35048827255000.0,,64856.0,0.22390000000000002
2003-07-23,I-FLEX,EQ,1229.8,1242.0,1278.85,1240.1,1257.0,1262.45,1262.26,261757,33040574739999.996,,41577.0,0.15880000000000002
2003-07-24,I-FLEX,EQ,1262.45,1270.0,1299.0,1257.25,1292.0,1290.8,1274.06,285143,36328811745000.0,,143346.0,0.5027
2003-07-25,I-FLEX,EQ,1290.8,1300.0,1316.4,1278.0,1282.0,1290.05,1297.91,239728,31114647020000.0,,69662.0,0.29059999999999997
2003-07-28,I-FLEX,EQ,1290.05,1300.0,1314.0,1268.0,1273.15,1276.65,1289.92,166195,21437821825000.0,,57425.0,0.3455
2003-07-29,I-FLEX,EQ,1276.65,1270.0,1302.7,1255.0,1270.0,1278.35,1277.87,233276,29809547670000.0,,64105.0,0.2748
2003-07-30,I-FLEX,EQ,1278.35,1280.0,1300.0,1245.1,1265.25,1270.25,1280.19,125590,16077865694999.998,,30090.0,0.2396
2003-07-31,I-FLEX,EQ,1270.25,1240.0,1269.0,1167.0,1176.0,1181.9,1203.82,570225,68644936345000.01,,207745.0,0.3643
2003-08-01,I-FLEX,EQ,1181.9,1190.0,1207.9,1095.25,1137.9,1128.0,1154.42,422039,48721093310000.0,,161277.0,0.3821
2003-08-04,I-FLEX,EQ,1128.0,1170.0,1180.0,1132.1,1145.0,1141.25,1150.13,217730,25041754785000.0,,69672.0,0.32
2003-08-05,I-FLEX,EQ,1141.25,1168.9,1168.9,1124.0,1132.0,1131.05,1144.61,165127,18900543390000.0,,39081.0,0.23670000000000002
2003-08-06,I-FLEX,EQ,1131.05,1135.0,1163.95,1102.0,1150.0,1147.9,1145.69,187567,21489292055000.0,,42562.0,0.22690000000000002
2003-08-07,I-FLEX,EQ,1147.9,1155.0,1174.0,1147.0,1150.0,1153.1,1157.15,134014,15507380275000.0,,39078.0,0.2916
2003-08-08,I-FLEX,EQ,1153.1,1154.0,1164.9,1134.0,1145.0,1144.25,1150.86,106855,12297516195000.0,,36700.0,0.3435
2003-08-11,I-FLEX,EQ,1144.25,1140.0,1155.0,1131.55,1138.0,1138.95,1143.54,105277,12038824480000.0,,35516.0,0.33740000000000003
2003-08-12,I-FLEX,EQ,1138.95,1159.0,1159.0,1111.1,1113.05,1116.7,1130.38,77327,8740914170000.0,,24445.0,0.3161
2003-08-13,I-FLEX,EQ,1116.7,1121.9,1129.0,1052.6,1060.0,1069.15,1090.84,436530,47618236000000.0,,193635.0,0.4436
2003-08-14,I-FLEX,EQ,1069.15,1075.0,1075.0,996.15,1008.0,1003.25,1027.64,407889,41916119880000.0,,157675.0,0.3866
2003-08-18,I-FLEX,EQ,1003.25,1019.0,1103.0,1008.0,1092.0,1092.25,1067.28,389822,41604991130000.0,,135352.0,0.3472
2003-08-19,I-FLEX,EQ,1092.25,1121.0,1139.7,1080.0,1097.0,1098.65,1111.56,175974,19560490410000.0,,43716.0,0.2484
2003-08-20,I-FLEX,EQ,1098.65,1102.15,1150.9,1102.15,1135.0,1134.05,1137.12,199231,22654882345000.0,,51128.0,0.2566
2003-08-21,I-FLEX,EQ,1134.05,1148.0,1184.7,1147.0,1168.8,1167.85,1168.55,313651,36651796305000.0,,159355.0,0.5081
2003-08-22,I-FLEX,EQ,1167.85,1191.0,1200.0,1144.1,1176.0,1169.6,1172.43,279312,32747421789999.996,,125378.0,0.4489
2003-08-25,I-FLEX,EQ,1169.6,1171.0,1190.0,1100.0,1132.0,1136.1,1145.13,188605,21597657815000.0,,64968.0,0.34450000000000003
2003-08-26,I-FLEX,EQ,1136.1,1150.0,1175.0,1139.0,1174.45,1164.7,1155.97,120673,13949422175000.0,,46604.0,0.3862
2003-08-27,I-FLEX,EQ,1164.7,1180.0,1247.4,1177.0,1207.0,1210.8,1214.77,356798,43342907680000.0,,115345.0,0.3233
2003-08-28,I-FLEX,EQ,1210.8,1234.0,1263.0,1215.0,1225.2,1220.45,1231.77,474083,58396288979999.99,,224706.0,0.474
2003-08-29,I-FLEX,EQ,1220.45,1300.0,1300.0,1220.0,1240.0,1239.75,1245.96,221876,27644812739999.996,,54987.0,0.24780000000000002
2003-09-01,I-FLEX,EQ,1239.75,1240.0,1300.0,1240.0,1290.15,1287.8,1279.94,277764,35552110425000.0,,105863.0,0.3811
2003-09-02,I-FLEX,EQ,1287.8,1299.9,1313.9,1266.0,1280.1,1284.0,1286.74,205088,26389503670000.0,,58921.0,0.2873
2003-09-03,I-FLEX,EQ,1284.0,1350.0,1350.0,1290.0,1307.2,1302.15,1305.92,386277,50444697290000.0,,140684.0,0.3642
2003-09-04,I-FLEX,EQ,1302.15,1315.0,1364.65,1312.9,1353.0,1353.35,1340.19,562554,75392963600000.0,,194412.0,0.3456
2003-09-05,I-FLEX,EQ,1353.35,689.7,708.0,675.0,689.5,691.55,692.86,584263,40481145190000.0,,129490.0,0.22160000000000002
2003-09-08,I-FLEX,EQ,691.55,710.0,710.0,695.0,696.9,699.3,700.78,373350,26163566890000.0,,141032.0,0.37770000000000004
2003-09-09,I-FLEX,EQ,699.3,715.0,719.7,699.75,707.1,705.6,709.55,465466,33027098335000.004,,131213.0,0.28190000000000004
2003-09-10,I-FLEX,EQ,705.6,708.0,714.0,696.0,703.05,705.2,703.4,290777,20453171480000.0,,104740.0,0.3602
2003-09-11,I-FLEX,EQ,705.2,701.0,707.0,699.25,700.0,701.75,702.44,134774,9467131240000.0,,49598.0,0.368
2003-09-12,I-FLEX,EQ,701.75,707.9,710.0,678.0,685.0,685.95,697.82,258492,18038198975000.0,,98659.0,0.38170000000000004
2003-09-15,I-FLEX,EQ,685.95,680.0,693.0,673.15,674.05,677.75,681.12,336448,22916258890000.0,,191933.0,0.5705
2003-09-16,I-FLEX,EQ,677.75,679.9,719.0,675.4,717.85,716.5,703.0,308567,21692370455000.0,,145007.0,0.46990000000000004
2003-09-17,I-FLEX,EQ,716.5,729.9,753.0,729.05,737.0,738.2,742.75,446802,33186410485000.004,,209099.0,0.46799999999999997
2003-09-18,I-FLEX,EQ,738.2,745.0,745.0,720.1,728.5,726.0,731.22,279729,20454449255000.0,,116725.0,0.4173
2003-09-19,I-FLEX,EQ,726.0,732.1,747.8,718.0,742.0,737.3,731.52,232841,17032674665000.0,,83031.0,0.3566
2003-09-22,I-FLEX,EQ,737.3,760.0,765.0,740.0,742.05,743.3,750.91,284346,21351877540000.0,,100168.0,0.3523
2003-09-23,I-FLEX,EQ,743.3,730.0,745.0,722.1,734.0,734.2,734.35,132654,9741437745000.0,,40360.0,0.3043
2003-09-24,I-FLEX,EQ,734.2,741.7,748.0,730.0,738.0,737.3,738.22,106755,7880907855000.0,,33654.0,0.3152
2003-09-25,I-FLEX,EQ,737.3,725.0,748.8,725.0,745.0,745.65,742.49,282076,20943921855000.0,,148479.0,0.5264
2003-09-26,I-FLEX,EQ,745.65,743.0,764.95,739.0,763.5,761.3,757.03,290680,22005290170000.0,,124812.0,0.4294
2003-09-29,I-FLEX,EQ,761.3,754.1,775.0,754.1,773.7,769.9,769.86,227682,17528311600000.0,,116851.0,0.5132
2003-09-30,I-FLEX,EQ,769.9,778.5,794.8,770.4,779.9,782.55,778.38,167204,13014876145000.0,,72534.0,0.4338
2003-10-01,I-FLEX,EQ,782.55,780.0,782.0,771.0,775.0,773.95,775.17,190569,14772251380000.002,,129917.0,0.6817000000000001
2003-10-03,I-FLEX,EQ,773.95,776.0,779.0,747.05,749.5,750.45,762.78,200752,15313010825000.0,,117636.0,0.5860000000000001
2003-10-06,I-FLEX,EQ,750.45,753.0,761.55,745.0,751.95,752.75,752.67,226905,17078530544999.998,,119770.0,0.5278
2003-10-07,I-FLEX,EQ,752.75,750.0,774.0,746.0,748.0,752.3,760.79,287338,21860449580000.0,,115915.0,0.40340000000000004
2003-10-08,I-FLEX,EQ,752.3,755.0,759.7,736.0,746.0,746.25,749.49,103549,7760929125000.0,,32922.0,0.3179
2003-10-09,I-FLEX,EQ,746.25,755.0,765.0,745.25,748.0,753.55,753.4,162741,12260977665000.0,,43545.0,0.2676
2003-10-10,I-FLEX,EQ,753.55,784.0,791.0,752.05,783.1,784.05,771.93,401502,30993097185000.004,,164734.0,0.4103
2003-10-13,I-FLEX,EQ,784.05,796.0,825.0,790.0,822.05,819.8,806.76,475241,38340694165000.0,,217528.0,0.45770000000000005
2003-10-14,I-FLEX,EQ,819.8,825.0,836.15,795.0,796.1,802.35,819.19,362609,29704675875000.0,,139601.0,0.385
2003-10-15,I-FLEX,EQ,802.35,775.0,813.8,763.0,804.1,802.9,797.07,260803,20787949360000.0,,84307.0,0.3233
2003-10-16,I-FLEX,EQ,802.9,808.0,811.0,785.0,789.95,788.7,795.15,124244,9879289520000.0,,37336.0,0.3005
2003-10-17,I-FLEX,EQ,788.7,800.0,810.0,790.0,797.0,799.9,801.53,276402,22154561500000.0,,123569.0,0.4471
2003-10-20,I-FLEX,EQ,799.9,800.0,800.0,755.0,756.0,762.35,777.17,331625,25772757595000.0,,172692.0,0.5207
2003-10-21,I-FLEX,EQ,762.35,779.0,779.0,687.0,710.1,706.6,739.05,477374,35280520385000.0,,242941.0,0.5089
2003-10-22,I-FLEX,EQ,706.6,715.5,724.0,666.25,677.0,674.7,687.66,471117,32396979589999.996,,187077.0,0.3971
2003-10-23,I-FLEX,EQ,674.7,688.1,690.0,665.0,668.75,671.25,679.54,278393,18917820435000.0,,110044.0,0.39530000000000004
2003-10-24,I-FLEX,EQ,671.25,676.0,704.75,662.1,696.45,696.1,686.13,484045,33211982060000.004,,190891.0,0.3944
2003-10-25,I-FLEX,EQ,696.1,720.0,720.0,697.0,705.25,703.5,702.26,60812,4270577190000.0,,,
2003-10-27,I-FLEX,EQ,703.5,710.0,711.9,680.0,684.9,681.15,695.06,184402,12817106690000.0,,64216.0,0.2619
2003-10-28,I-FLEX,EQ,681.15,680.0,688.95,662.7,671.0,668.65,677.95,226701,15369081794999.998,,66154.0,0.2918
2003-10-29,I-FLEX,EQ,668.65,675.0,682.0,673.1,676.1,676.35,676.46,125200,8469284250000.0,,43835.0,0.35009999999999997
2003-10-30,I-FLEX,EQ,676.35,675.0,685.25,635.05,643.45,646.35,659.45,759756,50102383885000.0,,374334.0,0.4927
2003-10-31,I-FLEX,EQ,646.35,653.0,698.9,648.05,687.0,687.75,682.32,428001,29203481835000.004,,163620.0,0.3823
2003-11-03,I-FLEX,EQ,687.75,699.0,730.0,690.0,708.1,708.7,715.31,534745,38250910945000.0,,257964.0,0.48240000000000005
2003-11-04,I-FLEX,EQ,708.7,719.0,735.0,707.95,708.0,712.0,720.39,369719,26634347665000.0,,90734.0,0.2454
2003-11-05,I-FLEX,EQ,712.0,717.35,725.5,696.1,705.0,706.05,712.95,344103,24532707700000.0,,105910.0,0.3078
2003-11-06,I-FLEX,EQ,706.05,711.0,739.5,708.2,733.1,732.05,723.34,378194,27356142305000.0,,122543.0,0.324
2003-11-07,I-FLEX,EQ,732.05,742.0,756.0,690.0,691.5,697.05,717.13,790447,56685584690000.0,,204692.0,0.259
2003-11-10,I-FLEX,EQ,697.05,700.0,703.0,678.0,692.0,695.3,693.8,97483,6763395550000.0,,30231.0,0.31010000000000004
2003-11-11,I-FLEX,EQ,695.3,699.9,700.0,680.0,685.0,683.8,690.71,460716,31822122110000.004,,262461.0,0.5697
2003-11-12,I-FLEX,EQ,683.8,683.0,695.0,670.0,672.1,673.75,681.09,407459,27751528525000.0,,237373.0,0.5826
2003-11-13,I-FLEX,EQ,673.75,678.0,695.0,678.0,687.6,685.65,686.16,293434,20134372385000.0,,122344.0,0.4169
2003-11-14,I-FLEX,EQ,685.65,690.0,705.0,681.0,693.0,693.75,695.64,387105,26928383750000.0,,147665.0,0.3815
2003-11-15,I-FLEX,EQ,693.75,702.0,702.0,684.0,690.2,689.9,691.33,57764,3993373904999.9995,,14689.0,0.2543
2003-11-17,I-FLEX,EQ,689.9,693.0,705.9,690.0,696.5,699.8,700.01,122556,8578992265000.001,,54853.0,0.4476
2003-11-18,I-FLEX,EQ,699.8,698.9,707.9,698.1,702.1,702.05,702.75,196994,13843661280000.002,,105281.0,0.5344
2003-11-19,I-FLEX,EQ,702.05,700.0,700.0,683.0,688.0,689.45,689.09,163525,11268394645000.0,,60034.0,0.36710000000000004
2003-11-20,I-FLEX,EQ,689.45,697.2,724.8,696.0,701.25,704.05,709.61,408882,29014698410000.004,,127911.0,0.3128
2003-11-21,I-FLEX,EQ,704.05,704.0,722.95,702.0,718.5,719.65,712.65,245720,17511208985000.0,,91241.0,0.3713
2003-11-24,I-FLEX,EQ,719.65,720.0,729.9,712.0,717.65,716.8,716.87,143728,10303493765000.0,,64040.0,0.44560000000000005
2003-11-25,I-FLEX,EQ,716.8,724.95,726.95,720.0,722.8,722.65,722.75,108636,7851706620000.0,,42743.0,0.3935
2003-11-27,I-FLEX,EQ,722.65,729.95,747.0,726.0,747.0,743.15,739.06,316123,23363319875000.0,,178704.0,0.5653
2003-11-28,I-FLEX,EQ,743.15,750.0,810.1,745.0,808.0,804.45,790.5,882844,69788858329999.99,,362409.0,0.4105
2003-12-01,I-FLEX,EQ,804.45,815.0,835.0,812.0,828.0,827.7,827.48,392360,32467063370000.0,,161100.0,0.4106
2003-12-02,I-FLEX,EQ,827.7,839.0,839.0,805.25,814.75,815.75,814.78,276140,22499419795000.0,,113540.0,0.4112
2003-12-03,I-FLEX,EQ,815.75,818.0,827.0,813.0,814.55,816.35,819.33,158839,13014159525000.0,,86399.0,0.5439
2003-12-04,I-FLEX,EQ,816.35,819.9,824.7,799.8,813.25,813.9,811.17,139024,11277231455000.0,,62248.0,0.44780000000000003
2003-12-05,I-FLEX,EQ,813.9,817.0,820.0,790.25,810.0,802.3,805.02,166298,13387336055000.0,,84062.0,0.5055
2003-12-08,I-FLEX,EQ,802.3,805.0,810.0,794.0,799.85,798.05,800.32,114032,9126206505000.0,,51481.0,0.4515
2003-12-09,I-FLEX,EQ,798.05,810.0,815.0,805.0,807.05,808.85,809.0,137006,11083733335000.0,,67067.0,0.48950000000000005
2003-12-10,I-FLEX,EQ,808.85,809.0,830.0,800.0,816.25,814.85,816.5,173794,14190205905000.002,,58946.0,0.3392
2003-12-11,I-FLEX,EQ,814.85,824.0,827.95,810.0,818.0,816.85,818.63,170815,13983505290000.0,,83194.0,0.48700000000000004
2003-12-12,I-FLEX,EQ,816.85,822.0,849.0,821.0,848.0,845.85,841.03,328848,27657195439999.996,,135883.0,0.4132
2003-12-15,I-FLEX,EQ,845.85,860.0,872.7,850.0,861.85,860.25,861.84,291936,25160357580000.0,,134608.0,0.4611
2003-12-16,I-FLEX,EQ,860.25,874.0,874.0,846.0,855.15,858.5,861.32,253983,21876099280000.0,,82138.0,0.3234
2003-12-17,I-FLEX,EQ,858.5,858.5,863.7,810.0,852.2,854.55,854.78,135126,11550287205000.0,,60236.0,0.4458
2003-12-18,I-FLEX,EQ,854.55,875.0,875.0,851.0,858.2,860.15,857.5,64429,5524789300000.0,,23290.0,0.3615
2003-12-19,I-FLEX,EQ,860.15,865.0,870.0,698.05,841.0,842.2,850.98,115405,9820709305000.0,,53572.0,0.4642
2003-12-22,I-FLEX,EQ,842.2,845.0,851.0,832.5,837.0,837.85,840.19,87963,7390535309999.999,,46771.0,0.5317000000000001
2003-12-23,I-FLEX,EQ,837.85,835.0,848.5,832.0,834.0,834.65,840.82,97586,8205245340000.001,,44246.0,0.4534
2003-12-24,I-FLEX,EQ,834.65,838.0,846.0,828.0,832.7,833.75,836.59,199223,16666832610000.0,,75193.0,0.3774
2003-12-26,I-FLEX,EQ,833.75,836.0,842.0,830.25,836.0,834.45,837.41,57154,4786106945000.0,,29309.0,0.5128
2003-12-29,I-FLEX,EQ,834.45,837.0,877.0,837.0,876.0,872.5,860.88,198220,17064352085000.0,,80481.0,0.406
2003-12-30,I-FLEX,EQ,872.5,880.0,895.0,842.0,848.0,847.95,867.77,178205,15464154390000.0,,62257.0,0.3494
2003-12-31,I-FLEX,EQ,847.95,853.0,865.0,842.0,848.6,846.0,854.3,96962,8283421509999.999,,29058.0,0.2997
2004-01-01,I-FLEX,EQ,846.0,850.0,870.0,850.0,863.85,863.4,863.12,106526,9194523060000.0,,44249.0,0.4154
2004-01-02,I-FLEX,EQ,863.4,870.0,874.0,856.1,857.0,860.5,864.3,73528,6354994260000.0,,35924.0,0.4886
2004-01-05,I-FLEX,EQ,860.5,848.0,885.0,753.1,854.9,854.8,856.59,122702,10510507300000.0,,63684.0,0.519
2004-01-06,I-FLEX,EQ,854.8,869.5,874.95,842.0,845.0,852.75,863.61,221072,19091897665000.0,,129231.0,0.5846
2004-01-07,I-FLEX,EQ,852.75,848.0,850.0,800.35,809.8,813.0,824.81,155835,12853500885000.0,,86933.0,0.5579
2004-01-08,I-FLEX,EQ,813.0,825.0,847.0,819.0,838.8,838.7,838.74,158937,13330725145000.0,,89008.0,0.56
2004-01-09,I-FLEX,EQ,838.7,852.2,864.75,816.0,830.0,835.95,840.03,232215,19506826285000.0,,129956.0,0.5596
2004-01-12,I-FLEX,EQ,835.95,835.0,835.0,801.0,807.25,807.15,816.07,74876,6110409705000.0,,35574.0,0.47509999999999997
2004-01-13,I-FLEX,EQ,807.15,830.0,830.0,795.0,816.0,813.0,808.71,110808,8961124050000.0,,53870.0,0.48619999999999997
2004-01-14,I-FLEX,EQ,813.0,816.0,820.0,800.0,804.8,804.65,810.1,105186,8521107480000.0,,60851.0,0.5785
2004-01-15,I-FLEX,EQ,804.65,807.0,831.1,788.0,791.0,800.8,815.46,193167,15752007830000.002,,86219.0,0.44630000000000003
2004-01-16,I-FLEX,EQ,800.8,799.0,803.0,760.0,769.0,765.5,776.02,144900,11244481405000.0,,62478.0,0.43119999999999997
2004-01-19,I-FLEX,EQ,765.5,788.0,788.0,733.0,767.0,762.05,755.2,132999,10044077655000.0,,65913.0,0.49560000000000004
2004-01-20,I-FLEX,EQ,762.05,771.0,778.0,731.1,742.0,740.25,758.99,144878,10996162605000.0,,63244.0,0.4365
2004-01-21,I-FLEX,EQ,740.25,730.0,748.0,650.0,685.0,672.5,711.36,177444,12622686210000.0,,72205.0,0.4069
2004-01-22,I-FLEX,EQ,672.5,690.0,700.0,601.1,606.0,619.05,657.88,162322,10678846385000.0,,62725.0,0.3864
2004-01-23,I-FLEX,EQ,619.05,635.0,675.0,609.0,670.0,670.05,643.69,296431,19080887495000.0,,120308.0,0.40590000000000004
2004-01-27,I-FLEX,EQ,670.05,656.2,701.0,653.3,680.0,680.6,673.51,170505,11483695230000.0,,77050.0,0.45189999999999997
