Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-06-04,CUMMINSIND,EQ,652.35,654.0,657.85,645.1,655.0,652.95,649.69,82904,5386202600000.0,3813.0,56056.0,0.6762
2014-06-05,CUMMINSIND,EQ,652.95,660.0,660.0,641.0,643.0,645.05,645.76,139834,9029957025000.0,4790.0,107560.0,0.7692
2014-06-06,CUMMINSIND,EQ,645.05,649.8,661.0,642.1,658.0,657.45,651.04,127468,8298733720000.0,3611.0,94908.0,0.7445999999999999
2014-06-09,CUMMINSIND,EQ,657.45,664.0,679.1,647.95,675.2,668.95,660.89,406715,26879358789999.996,11119.0,295173.0,0.7256999999999999
2014-06-10,CUMMINSIND,EQ,668.95,678.55,678.55,660.0,667.0,668.9,668.03,248185,16579452760000.0,8567.0,209755.0,0.8452
2014-06-11,CUMMINSIND,EQ,668.9,674.3,674.3,647.0,651.0,648.85,655.37,207654,13608995744999.998,7329.0,152706.0,0.7354
2014-06-12,CUMMINSIND,EQ,648.85,663.7,663.7,635.35,642.8,644.15,643.65,233955,15058436619999.998,9096.0,178814.0,0.7643000000000001
2014-06-13,CUMMINSIND,EQ,644.15,649.95,663.9,642.3,658.95,657.85,655.43,400896,26276086150000.0,15300.0,306038.0,0.7634000000000001
2014-06-16,CUMMINSIND,EQ,657.85,659.0,661.85,627.6,648.5,645.0,639.74,202040,12925233730000.0,7321.0,134536.0,0.6659
2014-06-17,CUMMINSIND,EQ,645.0,657.45,670.0,644.3,654.3,662.35,660.5,310647,20518348895000.0,7919.0,262878.0,0.8462000000000001
2014-06-18,CUMMINSIND,EQ,662.35,660.0,663.35,647.8,662.75,656.35,655.38,389973,25557913010000.0,10093.0,345813.0,0.8868
2014-06-19,CUMMINSIND,EQ,656.35,659.55,662.75,639.0,650.05,647.35,651.06,543172,35363690500000.0,21466.0,431098.0,0.7937000000000001
2014-06-20,CUMMINSIND,EQ,647.35,650.0,655.0,641.0,650.0,645.7,646.68,193472,12511430695000.0,6366.0,159957.0,0.8268000000000001
2014-06-23,CUMMINSIND,EQ,645.7,646.0,650.9,640.05,641.75,645.1,645.01,67302,4341061254999.9995,2148.0,50721.0,0.7536
2014-06-24,CUMMINSIND,EQ,645.1,640.55,652.5,640.55,649.0,648.9,647.25,109969,7117727215000.001,3610.0,71447.0,0.6497
2014-06-25,CUMMINSIND,EQ,648.9,645.0,651.95,641.0,642.8,643.2,644.82,85450,5509950900000.0,1986.0,68583.0,0.8026000000000001
2014-06-26,CUMMINSIND,EQ,643.2,640.1,648.9,635.0,637.0,636.75,641.52,104906,6729877300000.0,3747.0,82505.0,0.7865000000000001
2014-06-27,CUMMINSIND,EQ,636.75,636.75,650.0,627.5,638.0,639.3,638.87,170928,10920106340000.0,7946.0,124833.0,0.7303000000000001
2014-06-30,CUMMINSIND,EQ,639.3,639.0,650.9,635.0,647.0,647.6,643.74,364643,23473359675000.0,13661.0,320665.0,0.8794
2014-07-01,CUMMINSIND,EQ,647.6,648.3,667.45,646.5,664.0,664.9,662.31,332644,22031260170000.0,10784.0,249347.0,0.7495999999999999
2014-07-02,CUMMINSIND,EQ,664.9,672.0,674.0,655.9,672.35,665.75,665.09,213529,14201595000000.0,7225.0,144413.0,0.6763
2014-07-03,CUMMINSIND,EQ,665.75,668.6,696.5,665.75,692.5,687.45,680.66,300957,20484878420000.0,8135.0,185200.0,0.6154000000000001
2014-07-04,CUMMINSIND,EQ,687.45,695.0,705.0,670.0,673.0,672.9,686.56,200142,13740914630000.002,8028.0,125000.0,0.6246
2014-07-07,CUMMINSIND,EQ,672.9,678.0,684.5,658.85,664.65,665.8,676.43,224599,15192643055000.002,11940.0,170838.0,0.7606
2014-07-08,CUMMINSIND,EQ,665.8,672.95,672.95,636.8,650.0,650.25,651.87,273769,17846206565000.0,12236.0,203461.0,0.7432
2014-07-09,CUMMINSIND,EQ,650.25,663.0,663.0,637.0,637.15,641.2,645.31,113995,7356181195000.0,5757.0,76758.0,0.6733
2014-07-10,CUMMINSIND,EQ,641.2,636.7,652.0,618.0,647.6,647.9,641.9,323117,20740785685000.0,10306.0,237234.0,0.7342000000000001
2014-07-11,CUMMINSIND,EQ,647.9,644.25,650.0,630.0,633.0,633.8,638.12,121814,7773142215000.001,9489.0,96441.0,0.7917000000000001
2014-07-14,CUMMINSIND,EQ,633.8,639.95,643.5,621.0,637.95,639.4,636.27,120384,7659630425000.0,6386.0,92564.0,0.7689
2014-07-15,CUMMINSIND,EQ,639.4,640.0,654.8,636.0,649.9,648.9,644.51,147114,9481668865000.0,7776.0,101658.0,0.691
2014-07-16,CUMMINSIND,EQ,648.9,644.0,660.0,644.0,655.0,651.2,653.9,105423,6893649155000.0,7501.0,73852.0,0.7005
2014-07-17,CUMMINSIND,EQ,651.2,648.55,669.6,648.55,668.0,667.15,664.59,83122,5524233320000.0,4579.0,46096.0,0.5546
2014-07-18,CUMMINSIND,EQ,667.15,667.0,679.0,656.6,663.3,665.3,672.1,218780,14704147844999.998,16624.0,149786.0,0.6846
2014-07-21,CUMMINSIND,EQ,665.3,664.0,679.95,658.0,659.25,661.2,667.2,132543,8843256660000.0,6315.0,74274.0,0.5604
2014-07-22,CUMMINSIND,EQ,661.2,655.95,674.0,650.35,656.25,656.4,662.47,246062,16300858205000.002,6022.0,189575.0,0.7704000000000001
2014-07-23,CUMMINSIND,EQ,656.4,656.0,664.9,642.1,650.0,647.0,649.14,103850,6741342175000.0,9252.0,73945.0,0.7120000000000001
2014-07-24,CUMMINSIND,EQ,647.0,643.0,645.6,635.05,640.2,640.05,638.77,177569,11342641840000.0,8623.0,122912.0,0.6922
2014-07-25,CUMMINSIND,EQ,640.05,639.5,654.0,630.25,640.0,640.7,641.95,119165,7649811895000.0,14076.0,67994.0,0.5706
2014-07-28,CUMMINSIND,EQ,640.7,640.15,644.1,630.0,635.0,634.6,636.11,100117,6368495535000.0,6820.0,73686.0,0.736
2014-07-30,CUMMINSIND,EQ,634.6,630.0,638.9,622.0,625.0,626.1,626.14,204278,12790722875000.0,9242.0,163490.0,0.8003
2014-07-31,CUMMINSIND,EQ,626.1,620.0,634.0,619.8,627.15,626.65,627.37,226203,14191188455000.002,15568.0,166076.0,0.7342000000000001
2014-08-01,CUMMINSIND,EQ,626.65,622.6,629.8,596.5,606.8,605.85,607.39,751269,45630994965000.0,22182.0,379208.0,0.5048
2014-08-04,CUMMINSIND,EQ,605.85,606.95,635.0,580.65,632.95,626.65,608.48,910240,55386173729999.99,28011.0,691263.0,0.7594
2014-08-05,CUMMINSIND,EQ,626.65,634.9,689.85,634.9,669.2,670.75,665.8,1351858,90006386455000.0,23759.0,892276.0,0.66
2014-08-06,CUMMINSIND,EQ,670.75,669.75,681.9,660.8,675.45,677.25,675.69,476728,32212181589999.996,8495.0,330871.0,0.6940000000000001
2014-08-07,CUMMINSIND,EQ,677.25,675.0,688.9,666.0,680.0,683.85,682.42,207467,14157931250000.0,6109.0,118013.0,0.5688000000000001
2014-08-08,CUMMINSIND,EQ,683.85,670.0,670.0,642.65,660.0,661.15,661.78,492696,32605795830000.0,7806.0,389641.0,0.7908
2014-08-11,CUMMINSIND,EQ,661.15,662.0,675.0,662.0,666.05,669.05,668.38,75572,5051045095000.0,3765.0,47026.0,0.6223
2014-08-12,CUMMINSIND,EQ,669.05,670.0,680.5,670.0,680.0,679.6,678.11,372211,25240154125000.0,6219.0,332923.0,0.8944
2014-08-13,CUMMINSIND,EQ,679.6,675.6,681.1,661.05,669.5,667.35,669.98,88486,5928345125000.0,3527.0,67273.0,0.7603
2014-08-14,CUMMINSIND,EQ,667.35,665.1,675.0,658.0,665.15,668.0,668.05,128911,8611883270000.0,3098.0,112984.0,0.8764000000000001
2014-08-18,CUMMINSIND,EQ,668.0,668.0,687.0,668.0,685.9,683.85,676.42,410979,27799441230000.0,10023.0,360000.0,0.876
2014-08-19,CUMMINSIND,EQ,683.85,684.3,693.9,678.05,685.9,684.7,684.16,531300,36349345680000.0,5378.0,474848.0,0.8937
2014-08-20,CUMMINSIND,EQ,684.7,684.7,697.0,681.0,685.0,686.95,686.12,224723,15418765205000.002,3719.0,186997.0,0.8321
2014-08-21,CUMMINSIND,EQ,686.95,683.0,689.9,671.1,685.0,685.5,681.31,124768,8500522595000.0,8431.0,80824.0,0.6478
2014-08-22,CUMMINSIND,EQ,685.5,684.0,688.3,663.35,674.0,677.65,677.27,117167,7935353880000.0,7201.0,84437.0,0.7206999999999999
2014-08-25,CUMMINSIND,EQ,677.65,674.1,694.0,674.1,688.0,690.1,683.13,193988,13251988180000.0,3001.0,172688.0,0.8902
2014-08-26,CUMMINSIND,EQ,690.1,686.15,709.3,686.0,698.0,698.95,699.13,265717,18576977185000.0,12637.0,111035.0,0.4179
2014-08-27,CUMMINSIND,EQ,698.95,700.0,707.1,685.65,687.4,691.4,694.88,386179,26834899630000.0,5661.0,321399.0,0.8323
2014-08-28,CUMMINSIND,EQ,691.4,688.1,696.6,685.8,695.0,690.8,694.21,401102,27844791235000.004,3588.0,377884.0,0.9420999999999999
2014-09-01,CUMMINSIND,EQ,690.8,691.0,698.95,679.0,694.0,688.1,693.81,174159,12083312480000.0,2482.0,143224.0,0.8224
2014-09-02,CUMMINSIND,EQ,688.1,689.0,707.0,689.0,695.0,696.85,697.15,908367,63326837745000.01,7643.0,850162.0,0.9359000000000001
2014-09-03,CUMMINSIND,EQ,696.85,707.0,707.0,691.05,694.0,694.35,696.38,399786,27840114314999.996,4780.0,369090.0,0.9231999999999999
2014-09-04,CUMMINSIND,EQ,694.35,694.0,720.0,694.0,699.5,700.7,705.07,412725,29100039770000.0,7252.0,270162.0,0.6546
2014-09-05,CUMMINSIND,EQ,700.7,703.45,708.85,699.0,700.0,701.35,703.27,91810,6456681270000.0,2603.0,69329.0,0.7551000000000001
2014-09-08,CUMMINSIND,EQ,701.35,705.45,716.3,703.15,704.0,704.65,705.78,124752,8804749300000.0,2484.0,95767.0,0.7676999999999999
2014-09-09,CUMMINSIND,EQ,704.65,705.0,713.75,701.0,705.0,704.65,705.17,100190,7065134709999.999,4026.0,73548.0,0.7341
2014-09-10,CUMMINSIND,EQ,704.65,700.0,704.5,685.0,691.0,689.9,690.81,277129,19144483720000.0,6381.0,234715.0,0.8470000000000001
2014-09-11,CUMMINSIND,EQ,689.9,687.2,699.05,687.2,690.0,691.65,694.13,65888,4573508995000.0,1932.0,48812.0,0.7408
2014-09-12,CUMMINSIND,EQ,691.65,689.0,707.9,689.0,690.6,692.4,697.55,148368,10349340020000.0,3719.0,103349.0,0.6966
2014-09-15,CUMMINSIND,EQ,692.4,690.0,704.1,688.0,692.95,695.85,699.23,165920,11601613415000.0,3545.0,137817.0,0.8306
2014-09-16,CUMMINSIND,EQ,695.85,695.1,698.85,683.35,683.5,687.4,691.08,293190,20261750270000.0,3618.0,259435.0,0.8849
2014-09-17,CUMMINSIND,EQ,687.4,687.15,693.2,679.0,689.0,687.8,688.91,158124,10893333345000.0,2603.0,137674.0,0.8706999999999999
2014-09-18,CUMMINSIND,EQ,687.8,682.25,699.0,682.25,692.95,692.95,693.64,192216,13332898385000.0,5254.0,169964.0,0.8842
2014-09-19,CUMMINSIND,EQ,692.95,696.1,700.0,677.5,685.8,685.35,685.17,178293,12216144510000.0,7627.0,121303.0,0.6804000000000001
2014-09-22,CUMMINSIND,EQ,685.35,682.15,702.55,680.0,682.0,682.6,687.83,124656,8574173040000.001,9029.0,71788.0,0.5759000000000001
2014-09-23,CUMMINSIND,EQ,682.6,680.5,683.25,652.7,666.25,668.45,667.72,216658,14466714030000.002,6370.0,155030.0,0.7156
2014-09-24,CUMMINSIND,EQ,668.45,666.15,681.0,654.1,680.0,679.55,662.16,190993,12646766390000.0,7500.0,154248.0,0.8076000000000001
2014-09-25,CUMMINSIND,EQ,679.55,682.2,685.9,673.2,678.0,677.65,678.35,190615,12930457665000.0,9357.0,147801.0,0.7754000000000001
2014-09-26,CUMMINSIND,EQ,677.65,671.1,682.0,665.55,680.05,680.1,674.42,61341,4136964650000.0,2821.0,34109.0,0.5561
2014-09-29,CUMMINSIND,EQ,680.1,680.35,682.7,665.0,672.25,672.1,671.92,53875,3619970115000.0,3523.0,36981.0,0.6864
2014-09-30,CUMMINSIND,EQ,672.1,665.4,675.0,661.25,673.95,671.05,668.62,193617,12945648525000.0,5382.0,155767.0,0.8045
2014-10-01,CUMMINSIND,EQ,671.05,666.15,678.6,666.15,670.0,674.05,672.54,29585,1989721170000.0,2472.0,16098.0,0.5441
2014-10-07,CUMMINSIND,EQ,674.05,668.0,673.7,645.25,654.6,655.0,653.0,280891,18342178085000.0,13105.0,220835.0,0.7862
2014-10-08,CUMMINSIND,EQ,655.0,650.25,659.65,648.05,651.5,652.6,652.58,291575,19027634055000.0,5147.0,239447.0,0.8212
2014-10-09,CUMMINSIND,EQ,652.6,652.05,686.95,652.05,686.1,683.55,673.0,152773,10281692690000.0,3369.0,115545.0,0.7563
2014-10-10,CUMMINSIND,EQ,683.55,677.0,678.95,666.8,674.8,674.0,672.19,60902,4093745345000.0005,4098.0,34913.0,0.5733
2014-10-13,CUMMINSIND,EQ,674.0,668.15,690.3,665.05,686.0,687.2,683.55,79700,5447867370000.0,3614.0,47098.0,0.5909000000000001
2014-10-14,CUMMINSIND,EQ,687.2,685.05,691.65,666.0,676.0,676.05,673.47,241887,16290399685000.0,8275.0,203183.0,0.84
2014-10-16,CUMMINSIND,EQ,676.05,670.05,695.05,666.15,678.0,683.45,685.99,100739,6910634415000.001,5502.0,65409.0,0.6493000000000001
2014-10-17,CUMMINSIND,EQ,683.45,686.0,702.25,675.0,695.0,693.35,693.34,142521,9881542590000.0,6574.0,93685.0,0.6573000000000001
2014-10-20,CUMMINSIND,EQ,693.35,700.0,700.5,686.3,691.9,690.7,692.11,146122,10113281520000.0,7873.0,119580.0,0.8184
2014-10-21,CUMMINSIND,EQ,690.7,688.0,699.0,687.05,690.3,689.8,690.78,170729,11793638890000.0,5844.0,156447.0,0.9163
2014-10-22,CUMMINSIND,EQ,689.8,689.8,711.9,689.8,704.95,707.95,704.64,177300,12493212545000.0,7288.0,142971.0,0.8064
2014-10-23,CUMMINSIND,EQ,707.95,708.0,709.0,692.15,692.95,697.95,700.47,24159,1692261350000.0,1101.0,17971.0,0.7439
2014-10-27,CUMMINSIND,EQ,697.95,704.6,716.7,675.45,710.2,711.75,704.11,180926,12739131720000.0,12752.0,126793.0,0.7008
2014-10-28,CUMMINSIND,EQ,711.75,711.0,722.0,698.0,720.0,716.6,709.44,121761,8638206530000.0,4017.0,88378.0,0.7258
2014-10-29,CUMMINSIND,EQ,716.6,717.45,731.0,712.45,730.0,725.45,721.92,138818,10021546255000.0,6439.0,79227.0,0.5707
2014-10-30,CUMMINSIND,EQ,725.45,731.0,735.55,710.1,714.15,720.05,725.71,97570,7080705225000.0,5061.0,52377.0,0.5368
2014-10-31,CUMMINSIND,EQ,720.05,722.0,737.0,717.05,735.0,731.3,729.37,115291,8409023600000.0,5673.0,79507.0,0.6896
2014-11-03,CUMMINSIND,EQ,731.3,731.3,740.9,721.35,725.0,730.35,728.2,125214,9118086650000.0,6084.0,80099.0,0.6397
2014-11-05,CUMMINSIND,EQ,730.35,734.4,758.9,730.2,731.0,738.05,747.98,218633,16353418965000.0,10575.0,148823.0,0.6807
2014-11-07,CUMMINSIND,EQ,738.05,777.0,848.8,752.35,795.3,798.2,797.23,1118419,89164159190000.0,42213.0,418904.0,0.37460000000000004
2014-11-10,CUMMINSIND,EQ,798.2,799.0,830.0,777.4,823.95,823.0,811.38,355140,28815253020000.0,14185.0,113698.0,0.3201
2014-11-11,CUMMINSIND,EQ,823.0,826.85,830.0,805.0,813.3,816.85,822.23,314089,25825422625000.0,5885.0,253126.0,0.8059000000000001
2014-11-12,CUMMINSIND,EQ,816.85,820.0,838.9,817.1,827.9,829.5,827.7,226369,18736461045000.0,7236.0,155431.0,0.6866
2014-11-13,CUMMINSIND,EQ,829.5,830.0,841.3,812.1,820.3,821.3,830.91,748464,62190932070000.01,4833.0,686455.0,0.9172
2014-11-14,CUMMINSIND,EQ,821.3,821.0,856.0,814.0,846.7,849.0,835.36,202969,16955279100000.0,8329.0,101102.0,0.49810000000000004
2014-11-17,CUMMINSIND,EQ,849.0,854.95,855.0,843.35,854.3,854.65,852.75,141054,12028313715000.0,6962.0,86133.0,0.6106
2014-11-18,CUMMINSIND,EQ,854.65,853.05,890.0,853.05,884.95,884.25,881.06,210812,18573841725000.0,10564.0,112704.0,0.5346000000000001
2014-11-19,CUMMINSIND,EQ,884.25,888.0,955.6,888.0,917.8,918.6,922.72,397024,36634320135000.0,18192.0,173715.0,0.4375
2014-11-20,CUMMINSIND,EQ,918.6,919.3,919.3,876.1,890.0,895.75,896.11,196739,17630003980000.0,12756.0,131646.0,0.6691
2014-11-21,CUMMINSIND,EQ,895.75,902.0,909.0,888.0,898.0,897.5,899.1,63114,5674592280000.0,2713.0,35210.0,0.5579
2014-11-24,CUMMINSIND,EQ,897.5,903.0,903.0,870.0,874.0,871.4,888.21,366961,32593879435000.004,12837.0,311710.0,0.8494
2014-11-25,CUMMINSIND,EQ,871.4,870.0,888.95,851.0,858.0,863.7,873.7,89894,7854003730000.0,3680.0,40999.0,0.4561
2014-11-26,CUMMINSIND,EQ,863.7,864.95,876.75,860.5,868.95,868.6,869.24,132862,11548891315000.0,4982.0,106364.0,0.8006000000000001
2014-11-27,CUMMINSIND,EQ,868.6,869.1,870.0,838.0,864.9,855.6,862.7,220684,19038396350000.0,5722.0,196244.0,0.8893000000000001
2014-11-28,CUMMINSIND,EQ,855.6,856.6,868.8,856.6,864.0,861.85,862.87,328047,28306063100000.0,7345.0,303733.0,0.9259000000000001
2014-12-01,CUMMINSIND,EQ,861.85,862.85,888.4,862.85,882.0,879.5,878.36,109952,9657749730000.0,4804.0,66191.0,0.6020000000000001
2014-12-02,CUMMINSIND,EQ,879.5,884.85,897.85,860.05,861.75,867.65,879.34,159062,13987035385000.0,4806.0,103760.0,0.6523000000000001
2014-12-03,CUMMINSIND,EQ,867.65,871.85,897.5,868.15,893.0,893.7,883.35,222198,19627811360000.0,5233.0,169707.0,0.7637999999999999
2014-12-04,CUMMINSIND,EQ,893.7,893.0,933.8,893.0,915.0,916.15,917.41,434524,39863468795000.0,12138.0,249402.0,0.574
2014-12-05,CUMMINSIND,EQ,916.15,919.4,921.85,884.0,900.0,896.9,909.76,130613,11882597025000.0,2798.0,95928.0,0.7343999999999999
2014-12-08,CUMMINSIND,EQ,896.9,902.4,920.0,893.6,913.5,913.65,909.96,84061,7649248034999.999,3654.0,49884.0,0.5934
2014-12-09,CUMMINSIND,EQ,913.65,910.0,915.1,896.0,914.0,913.5,908.19,101229,9193565835000.0,2479.0,78540.0,0.7759
2014-12-10,CUMMINSIND,EQ,913.5,913.0,915.95,892.0,892.0,897.1,899.91,154763,13927320715000.0,3506.0,133503.0,0.8626
2014-12-11,CUMMINSIND,EQ,897.1,899.0,902.0,881.0,895.1,892.8,893.0,40432,3610577435000.0,1598.0,21712.0,0.537
2014-12-12,CUMMINSIND,EQ,892.8,890.0,916.0,870.0,882.0,874.45,892.24,52157,4653675500000.0,2450.0,24925.0,0.4779
2014-12-15,CUMMINSIND,EQ,874.45,870.1,899.0,865.85,874.65,880.0,886.63,64378,5707942365000.0,2737.0,43500.0,0.6757
2014-12-16,CUMMINSIND,EQ,880.0,878.8,881.0,844.85,860.0,856.9,864.24,127527,11021444075000.0,5306.0,101888.0,0.799
2014-12-17,CUMMINSIND,EQ,856.9,859.1,875.85,810.0,865.0,864.9,854.69,99496,8503863695000.0,4911.0,63398.0,0.6372
2014-12-18,CUMMINSIND,EQ,864.9,871.05,890.9,857.0,886.95,881.25,870.89,173794,15135602965000.0,5794.0,138670.0,0.7979
2014-12-19,CUMMINSIND,EQ,881.25,881.25,895.9,848.7,854.75,861.55,875.62,92548,8103680184999.999,6131.0,55891.0,0.6039
2014-12-22,CUMMINSIND,EQ,861.55,861.55,875.8,848.55,855.0,854.95,855.51,208084,17801852100000.0,5948.0,171120.0,0.8224
2014-12-23,CUMMINSIND,EQ,854.95,863.0,871.0,840.0,849.95,851.45,855.05,98266,8402192365000.001,5030.0,62465.0,0.6357
2014-12-24,CUMMINSIND,EQ,851.45,850.0,878.0,841.05,863.4,860.95,868.13,166052,14415414085000.0,7008.0,92101.0,0.5547
2014-12-26,CUMMINSIND,EQ,860.95,860.15,887.6,860.15,866.25,869.35,877.76,150799,13236594650000.0,5360.0,88091.0,0.5842
2014-12-29,CUMMINSIND,EQ,869.35,866.0,883.0,864.45,870.05,871.85,876.34,203606,17842819440000.0,8034.0,172803.0,0.8487
2014-12-30,CUMMINSIND,EQ,871.85,867.0,884.7,863.1,869.0,870.6,877.29,172839,15162951790000.0,3269.0,141694.0,0.8198000000000001
2014-12-31,CUMMINSIND,EQ,870.6,866.2,875.8,866.2,875.0,874.2,873.15,143529,12532194975000.0,5508.0,123773.0,0.8623999999999999
2015-01-01,CUMMINSIND,EQ,874.2,868.0,881.0,865.0,870.0,871.7,873.54,27945,2441093560000.0,1212.0,12411.0,0.4441
2015-01-02,CUMMINSIND,EQ,871.7,876.8,934.0,874.85,920.0,919.25,917.33,305699,28042554880000.0,9194.0,189097.0,0.6186
2015-01-05,CUMMINSIND,EQ,919.25,935.0,960.65,935.0,935.65,937.9,947.92,226708,21490119640000.0,9235.0,62217.0,0.27440000000000003
2015-01-06,CUMMINSIND,EQ,937.9,935.0,935.0,902.5,907.7,909.3,915.65,91777,8403582915000.001,3580.0,43595.0,0.47500000000000003
2015-01-07,CUMMINSIND,EQ,909.3,910.3,919.0,886.0,897.3,900.05,902.35,73140,6599817235000.0,4683.0,34973.0,0.4782
2015-01-08,CUMMINSIND,EQ,900.05,905.0,918.85,887.05,893.0,893.2,897.72,94791,8509623359999.999,5275.0,49992.0,0.5274
2015-01-09,CUMMINSIND,EQ,893.2,893.0,903.0,875.0,880.0,876.95,884.01,129845,11478460825000.0,8550.0,70938.0,0.5463
2015-01-12,CUMMINSIND,EQ,876.95,880.0,898.0,868.0,872.5,870.65,885.34,172364,15260021544999.998,9240.0,114833.0,0.6662
2015-01-13,CUMMINSIND,EQ,870.65,870.8,892.65,870.8,878.8,878.35,881.14,222029,19563753075000.0,7390.0,187183.0,0.8431000000000001
2015-01-14,CUMMINSIND,EQ,878.35,877.5,894.75,875.2,878.0,879.1,884.01,74009,6542463910000.0,8634.0,48572.0,0.6563
2015-01-15,CUMMINSIND,EQ,879.1,882.0,894.9,882.0,885.15,887.8,888.65,143693,12769305215000.0,7703.0,117910.0,0.8206
2015-01-16,CUMMINSIND,EQ,887.8,888.8,911.05,882.65,883.0,888.35,899.87,291702,26249357320000.0,9941.0,188570.0,0.6464
2015-01-19,CUMMINSIND,EQ,888.35,890.0,912.0,890.0,893.0,893.0,900.53,172216,15508652185000.0,9546.0,112447.0,0.6529
2015-01-20,CUMMINSIND,EQ,893.0,893.0,902.6,881.5,885.3,885.05,892.64,238241,21266287515000.0,43641.0,152754.0,0.6412000000000001
2015-01-21,CUMMINSIND,EQ,885.05,882.15,897.2,882.15,897.0,892.4,890.77,78036,6951224915000.001,4572.0,47795.0,0.6125
2015-01-22,CUMMINSIND,EQ,892.4,889.05,904.0,882.05,883.0,884.55,889.64,142801,12704189920000.0,4992.0,96844.0,0.6781999999999999
2015-01-23,CUMMINSIND,EQ,884.55,888.0,897.5,880.0,882.0,883.0,884.89,147616,13062338935000.0,13525.0,120014.0,0.813
2015-01-27,CUMMINSIND,EQ,883.0,883.5,912.0,882.15,895.5,897.1,894.37,391592,35022638220000.0,10999.0,300322.0,0.7669
2015-01-28,CUMMINSIND,EQ,897.1,900.0,910.0,893.0,906.05,907.45,903.3,283836,25638853720000.0,9235.0,190065.0,0.6696
2015-01-29,CUMMINSIND,EQ,907.45,914.7,914.7,890.0,890.95,892.0,898.0,131943,11848465735000.0,5729.0,95030.0,0.7202
2015-01-30,CUMMINSIND,EQ,892.0,895.0,909.5,890.0,890.25,891.7,898.44,177825,15976569910000.0,7342.0,134998.0,0.7592
2015-02-02,CUMMINSIND,EQ,891.7,894.4,895.0,880.5,882.05,881.5,884.16,241537,21355742295000.0,11446.0,203949.0,0.8444
2015-02-03,CUMMINSIND,EQ,881.5,887.0,919.75,871.65,899.25,903.3,896.67,477429,42809797560000.0,31116.0,322556.0,0.6756000000000001
2015-02-04,CUMMINSIND,EQ,903.3,903.35,924.0,902.75,912.0,914.2,915.07,229686,21017943430000.0,9141.0,138555.0,0.6032000000000001
2015-02-05,CUMMINSIND,EQ,914.2,916.0,917.0,898.0,900.0,902.75,910.59,108030,9837121115000.0,6868.0,82627.0,0.7648999999999999
2015-02-06,CUMMINSIND,EQ,902.75,901.05,915.05,895.0,898.0,899.6,905.67,176826,16014554630000.002,3817.0,154215.0,0.8721
2015-02-09,CUMMINSIND,EQ,899.6,898.95,898.95,890.0,895.25,890.3,890.23,159231,14175185385000.0,3803.0,140032.0,0.8794
2015-02-10,CUMMINSIND,EQ,890.3,898.7,909.85,885.1,897.9,897.5,898.41,118791,10672246315000.0,2382.0,100301.0,0.8443
2015-02-11,CUMMINSIND,EQ,897.5,900.95,906.2,891.0,900.0,899.35,900.62,72165,6499302385000.0,5055.0,54720.0,0.7583
2015-02-12,CUMMINSIND,EQ,899.35,902.65,910.0,894.1,904.1,902.35,899.27,314903,28318426460000.004,2839.0,296727.0,0.9423
2015-02-13,CUMMINSIND,EQ,902.35,906.0,918.5,901.0,905.5,909.75,909.5,1023122,93053375635000.0,3760.0,989276.0,0.9669
2015-02-16,CUMMINSIND,EQ,909.75,907.0,909.0,895.0,899.65,899.15,899.17,120685,10851683780000.0,5052.0,103316.0,0.8561
2015-02-18,CUMMINSIND,EQ,899.15,902.0,915.05,898.05,908.55,908.3,908.66,81049,7364601034999.999,5106.0,54345.0,0.6705
2015-02-19,CUMMINSIND,EQ,908.3,906.0,915.0,898.0,905.05,909.0,907.84,269943,24506594575000.0,2641.0,251177.0,0.9305
2015-02-20,CUMMINSIND,EQ,909.0,911.95,919.0,904.0,904.75,907.05,911.01,65836,5997751050000.0,7172.0,43797.0,0.6652
2015-02-23,CUMMINSIND,EQ,907.05,907.15,913.9,895.25,899.0,899.05,899.08,204763,18409878500000.0,3218.0,190288.0,0.9293000000000001
2015-02-24,CUMMINSIND,EQ,899.05,902.0,910.0,894.9,901.0,899.95,899.47,629178,56592465600000.0,3282.0,612216.0,0.973
2015-02-25,CUMMINSIND,EQ,899.95,901.2,907.0,892.0,893.0,895.2,896.5,186423,16712788935000.0,3499.0,166987.0,0.8956999999999999
2015-02-26,CUMMINSIND,EQ,895.2,898.0,898.0,874.4,878.8,876.2,881.65,303578,26764983185000.0,13697.0,267204.0,0.8802
2015-02-27,CUMMINSIND,EQ,876.2,879.0,894.85,873.3,890.0,889.7,891.92,328940,29338747739999.996,4646.0,311161.0,0.946
2015-02-28,CUMMINSIND,EQ,889.7,891.0,904.85,891.0,895.1,896.55,897.71,61456,5516940195000.0,3015.0,47346.0,0.7704000000000001
2015-03-02,CUMMINSIND,EQ,896.55,893.0,922.0,892.0,912.0,913.75,913.66,414567,37877450875000.0,9225.0,339119.0,0.818
2015-03-03,CUMMINSIND,EQ,913.75,915.0,927.0,908.4,913.0,914.2,915.91,422640,38710034980000.0,12727.0,367572.0,0.8697
2015-03-04,CUMMINSIND,EQ,914.2,912.1,924.45,912.0,917.0,919.75,919.8,242531,22307983360000.0,8289.0,203101.0,0.8373999999999999
2015-03-05,CUMMINSIND,EQ,919.75,920.0,920.95,902.65,904.25,907.1,913.31,107544,9822139765000.0,9263.0,86662.0,0.8058
