Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-04-04,MRF,EQ,22216.95,22222.0,22477.8,22010.0,22381.0,22379.9,22287.18,10538,23486225095000.0,3060.0,4103.0,0.38939999999999997
2014-04-07,MRF,EQ,22379.9,22326.75,22488.0,22251.0,22300.0,22290.7,22343.13,6469,14453773155000.002,2400.0,3480.0,0.538
2014-04-09,MRF,EQ,22290.7,22305.0,22525.0,22180.0,22380.0,22388.25,22402.89,4261,9545870115000.0,1487.0,1573.0,0.36920000000000003
2014-04-10,MRF,EQ,22388.25,22599.0,22749.0,21969.95,22149.9,22146.75,22444.64,12285,27573238860000.004,4091.0,5425.0,0.4416
2014-04-11,MRF,EQ,22146.75,22200.0,22998.9,22140.0,22998.9,22837.35,22580.27,11515,26001179315000.0,3696.0,4511.0,0.39170000000000005
2014-04-15,MRF,EQ,22837.35,22850.0,23500.0,22800.05,23475.0,23464.2,23239.91,16263,37795069960000.0,4999.0,5904.0,0.363
2014-04-16,MRF,EQ,23464.2,23400.0,23690.0,23350.0,23555.0,23454.95,23562.45,9293,21896587880000.0,3116.0,3890.0,0.4186
2014-04-17,MRF,EQ,23454.95,23450.25,23835.0,23450.25,23701.5,23750.05,23648.88,12911,30533064250000.0,3187.0,3500.0,0.2711
2014-04-21,MRF,EQ,23750.05,23773.9,23899.0,23350.0,23506.0,23568.25,23674.98,9145,21650767135000.0,2833.0,3013.0,0.3295
2014-04-22,MRF,EQ,23568.25,23600.0,25925.05,21380.0,22800.0,22228.6,22419.07,71887,161163992145000.0,20417.0,17939.0,0.2495
2014-04-23,MRF,EQ,22228.6,22088.0,22483.95,21511.0,21720.0,21697.4,22007.85,46676,102723853410000.0,12353.0,17752.0,0.3803
2014-04-25,MRF,EQ,21697.4,21500.0,22000.0,20251.0,20260.0,20428.5,20879.47,48382,101019036475000.0,16754.0,23555.0,0.4869
2014-04-28,MRF,EQ,20428.5,20399.0,20924.95,19816.1,20730.0,20656.35,20526.29,40884,83919688420000.0,10892.0,7862.0,0.1923
2014-04-29,MRF,EQ,20656.35,20735.0,20999.0,20525.0,20700.0,20721.55,20767.01,10505,21815739410000.0,3761.0,2374.0,0.226
2014-04-30,MRF,EQ,20721.55,20678.0,20890.0,20375.0,20550.0,20528.55,20623.62,7578,15628582894999.998,3099.0,1845.0,0.24350000000000002
2014-05-02,MRF,EQ,20528.55,20575.0,20790.05,20502.5,20714.0,20714.0,20689.76,6697,13855931785000.0,2332.0,1841.0,0.2749
2014-05-05,MRF,EQ,20714.0,20677.0,20930.0,20607.0,20645.0,20641.05,20729.31,3462,7176488809999.999,1413.0,852.0,0.2461
2014-05-06,MRF,EQ,20641.05,20642.0,20905.0,20642.0,20799.95,20812.65,20820.14,5216,10859783615000.0,1520.0,1867.0,0.3579
2014-05-07,MRF,EQ,20812.65,20605.0,20925.0,20604.5,20750.0,20761.25,20792.76,7792,16201716435000.0,2804.0,4577.0,0.5874
2014-05-08,MRF,EQ,20761.25,20632.0,21392.0,20632.0,21255.05,21287.95,21073.97,8068,17002478615000.0,2838.0,2143.0,0.2656
2014-05-09,MRF,EQ,21287.95,21290.1,21498.0,21052.0,21450.0,21417.2,21321.11,10443,22265630845000.0,3474.0,3984.0,0.3815
2014-05-12,MRF,EQ,21417.2,21450.0,21747.0,21410.05,21575.0,21602.25,21586.21,6906,14907435550000.0,2068.0,2362.0,0.342
2014-05-13,MRF,EQ,21602.25,21675.0,21784.95,21200.0,21400.0,21404.8,21502.36,6127,13174495270000.0,1941.0,1610.0,0.26280000000000003
2014-05-14,MRF,EQ,21404.8,21409.0,22046.95,21259.0,21880.0,21902.3,21772.11,9202,20034691080000.0,3463.0,3324.0,0.36119999999999997
2014-05-15,MRF,EQ,21902.3,21902.15,22029.95,21510.0,21601.0,21584.75,21807.57,6651,14504215685000.0,2487.0,1681.0,0.2527
2014-05-16,MRF,EQ,21584.75,21950.0,22670.0,21715.0,22199.0,22222.8,22341.64,9590,21425630370000.0,3018.0,3747.0,0.3907
2014-05-19,MRF,EQ,22222.8,22161.0,23000.0,22161.0,22900.0,22820.2,22595.4,4635,10472969360000.0,1911.0,1117.0,0.24100000000000002
2014-05-20,MRF,EQ,22820.2,22905.0,23002.2,22567.3,22710.0,22775.9,22802.78,5187,11827802725000.0,2499.0,1700.0,0.32770000000000005
2014-05-21,MRF,EQ,22775.9,22769.0,22975.0,22401.0,22411.1,22445.3,22581.91,7873,17778737275000.0,3007.0,4322.0,0.549
2014-05-22,MRF,EQ,22445.3,22542.95,23045.0,22542.0,22850.0,22833.45,22841.36,5556,12690658395000.0,2069.0,1736.0,0.3125
2014-05-23,MRF,EQ,22833.45,22850.0,23278.6,22850.0,23155.0,23143.5,23101.84,5095,11770385455000.0,2083.0,2348.0,0.4608
2014-05-26,MRF,EQ,23143.5,23200.0,23390.0,22750.05,23099.0,23076.45,23162.68,9200,21309670080000.0,1799.0,5295.0,0.5755
2014-05-27,MRF,EQ,23076.45,23098.0,23100.0,22550.0,22700.0,22731.7,22801.0,5540,12631753790000.0,2378.0,2578.0,0.46530000000000005
2014-05-28,MRF,EQ,22731.7,23020.0,23020.0,22551.0,22959.0,22880.95,22867.55,10582,24198440260000.0,2751.0,7156.0,0.6762
2014-05-29,MRF,EQ,22880.95,22800.0,23098.8,22800.0,22870.0,22936.1,22962.86,2554,5864713615000.0,1208.0,1458.0,0.5709000000000001
2014-05-30,MRF,EQ,22936.1,22710.0,22920.0,22653.05,22800.0,22733.3,22788.65,3759,8566253830000.0,1920.0,1618.0,0.4304
2014-06-02,MRF,EQ,22733.3,22506.0,23130.0,22506.0,23011.5,23009.15,22920.02,5101,11691504200000.0,2061.0,2306.0,0.4521
2014-06-03,MRF,EQ,23009.15,22985.0,23300.0,22950.0,23199.0,23198.45,23125.04,3628,8389763830000.0,1132.0,1439.0,0.39659999999999995
2014-06-04,MRF,EQ,23198.45,23189.4,23300.05,23055.1,23120.0,23142.4,23177.2,2060,4774503180000.0,745.0,582.0,0.28250000000000003
2014-06-05,MRF,EQ,23142.4,23012.0,23921.65,23012.0,23900.0,23848.4,23601.83,7363,17378026935000.0,2402.0,1638.0,0.2225
2014-06-06,MRF,EQ,23848.4,23900.05,24548.0,23900.05,24150.0,24340.2,24306.8,9635,23419605450000.0,2730.0,3650.0,0.3788
2014-06-09,MRF,EQ,24340.2,24150.0,24635.0,24122.0,24540.0,24585.9,24484.39,4142,10141433995000.0,1369.0,1030.0,0.2487
2014-06-10,MRF,EQ,24585.9,24560.0,24634.65,24192.95,24202.15,24242.75,24291.82,6130,14890887490000.0,2578.0,3050.0,0.4976
2014-06-11,MRF,EQ,24242.75,24265.05,24599.0,23655.0,23770.0,23785.3,24195.7,7476,18088708155000.0,2103.0,2355.0,0.315
2014-06-12,MRF,EQ,23785.3,23784.0,24085.0,23705.6,23850.0,23866.95,23887.93,2877,6872556225000.0,1074.0,641.0,0.22280000000000003
2014-06-13,MRF,EQ,23866.95,23800.0,24079.15,23200.0,23263.2,23279.05,23579.06,5082,11982880805000.0,1929.0,1839.0,0.3619
2014-06-16,MRF,EQ,23279.05,23250.0,23410.0,22448.95,22825.0,22804.6,22804.38,6487,14793204480000.002,2720.0,2978.0,0.45909999999999995
2014-06-17,MRF,EQ,22804.6,22801.7,23550.0,22801.7,23500.0,23469.3,23317.75,5179,12076263885000.0,1960.0,1356.0,0.2618
2014-06-18,MRF,EQ,23469.3,23400.0,23888.0,23400.0,23456.0,23483.9,23670.54,5118,12114584695000.0,1649.0,938.0,0.1833
2014-06-19,MRF,EQ,23483.9,23332.0,23749.95,23200.0,23261.1,23312.15,23446.46,2692,6311787335000.0,1106.0,422.0,0.1568
2014-06-20,MRF,EQ,23312.15,23263.0,23500.0,23110.05,23179.95,23180.5,23266.03,1916,4457771855000.0,765.0,334.0,0.1743
2014-06-23,MRF,EQ,23180.5,23300.0,23697.95,23250.0,23585.0,23610.9,23479.23,4893,11488386930000.0,1732.0,1109.0,0.2267
2014-06-24,MRF,EQ,23610.9,23601.0,24048.0,23601.0,23712.05,23798.05,23845.76,5502,13119938540000.0,1857.0,910.0,0.1654
2014-06-25,MRF,EQ,23798.05,23521.0,23950.0,23406.0,23441.0,23490.6,23682.4,5333,12629823455000.0,1945.0,1769.0,0.33170000000000005
2014-06-26,MRF,EQ,23490.6,23580.0,23687.0,22986.95,23239.95,23159.1,23290.2,10634,24766803830000.0,2091.0,4963.0,0.4667
2014-06-27,MRF,EQ,23159.1,23340.0,23550.0,23110.5,23166.95,23176.3,23254.81,5171,12025062540000.0,1466.0,1741.0,0.3367
2014-06-30,MRF,EQ,23176.3,23199.6,23670.0,23199.6,23669.95,23611.6,23531.34,3791,8920731495000.0,1489.0,1411.0,0.3722
2014-07-01,MRF,EQ,23611.6,23699.8,23775.0,23500.0,23649.0,23649.75,23665.83,2941,6960121780000.0,1281.0,876.0,0.2979
2014-07-02,MRF,EQ,23649.75,23750.0,24034.5,23658.85,23875.0,23866.05,23866.01,8725,20823090090000.0,2361.0,4099.0,0.4698
2014-07-03,MRF,EQ,23866.05,23875.0,24049.0,23550.0,23550.0,23732.4,23864.32,3469,8278533980000.0,1108.0,1358.0,0.3915
2014-07-04,MRF,EQ,23732.4,23970.0,23970.0,23572.6,23730.0,23742.45,23731.17,3614,8576444134999.999,1134.0,1237.0,0.3423
2014-07-07,MRF,EQ,23742.45,23750.0,23859.95,23540.0,23622.0,23620.85,23661.92,2195,5193790950000.0,785.0,956.0,0.4355
2014-07-08,MRF,EQ,23620.85,23750.0,23750.0,22766.0,22970.0,22957.75,23316.97,4275,9968004945000.0,1535.0,1436.0,0.33590000000000003
2014-07-09,MRF,EQ,22957.75,23001.0,23250.0,22651.05,22820.0,22833.6,22914.38,4559,10446664000000.0,1736.0,1915.0,0.42
2014-07-10,MRF,EQ,22833.6,22801.25,23132.8,22050.0,22347.95,22445.05,22591.62,10259,23176740840000.0,3962.0,3839.0,0.37420000000000003
2014-07-11,MRF,EQ,22445.05,22500.0,22660.0,21360.05,21460.0,21617.1,21976.95,7696,16913461630000.002,3238.0,3519.0,0.4573
2014-07-14,MRF,EQ,21617.1,21617.1,21899.0,21001.0,21490.0,21513.9,21523.36,4221,9085012295000.0,2001.0,1207.0,0.28600000000000003
2014-07-15,MRF,EQ,21513.9,21655.0,21988.0,21610.0,21840.0,21906.75,21839.33,3130,6835709009999.999,1521.0,960.0,0.30670000000000003
2014-07-16,MRF,EQ,21906.75,22460.0,22924.15,21625.0,22899.95,22821.3,22508.26,10086,22701834970000.0,3094.0,2343.0,0.2323
2014-07-17,MRF,EQ,22821.3,22700.0,23350.1,22700.0,23220.0,23288.55,23076.17,7536,17390201569999.998,2444.0,2558.0,0.3394
2014-07-18,MRF,EQ,23288.55,23099.0,23474.95,22880.0,23311.0,23311.65,23216.96,6292,14608111344999.998,2081.0,1857.0,0.29510000000000003
2014-07-21,MRF,EQ,23311.65,23335.1,23549.0,23130.05,23150.0,23211.85,23341.78,3476,8113603270000.0,1154.0,1218.0,0.3504
2014-07-22,MRF,EQ,23211.85,23399.0,23399.0,22905.0,22955.0,22992.05,23124.45,4349,10056824860000.0,1716.0,1513.0,0.3479
2014-07-23,MRF,EQ,22992.05,22999.0,24768.65,22450.0,24668.95,24332.3,23671.89,59158,140038187215000.02,17789.0,7951.0,0.1344
2014-07-24,MRF,EQ,24332.3,24499.0,24680.65,23701.2,23835.05,23858.1,24099.39,19603,47242038400000.0,6771.0,3774.0,0.1925
2014-07-25,MRF,EQ,23858.1,24089.0,24089.0,23336.6,23655.05,23719.7,23718.18,5951,14114686875000.0,2293.0,1279.0,0.21489999999999998
2014-07-28,MRF,EQ,23719.7,23725.0,23990.0,23500.0,23550.0,23594.45,23626.37,3640,8599998980000.0,1526.0,951.0,0.2613
2014-07-30,MRF,EQ,23594.45,23551.0,23749.0,23312.0,23540.0,23584.65,23486.74,3682,8647817134999.999,1384.0,990.0,0.26890000000000003
2014-07-31,MRF,EQ,23584.65,23600.0,23675.0,23255.75,23282.05,23337.2,23432.22,4987,11685647935000.0,1643.0,1940.0,0.389
2014-08-01,MRF,EQ,23337.2,23265.0,23950.0,22999.95,23280.1,23324.15,23533.02,9108,21433873065000.0,3673.0,2263.0,0.24850000000000003
2014-08-04,MRF,EQ,23324.15,23280.1,23750.0,23280.1,23700.0,23694.55,23603.47,4992,11782851625000.0,1996.0,1563.0,0.3131
2014-08-05,MRF,EQ,23694.55,23626.0,23899.0,23500.0,23715.0,23788.4,23724.73,3552,8427024450000.0,1561.0,784.0,0.2207
2014-08-06,MRF,EQ,23788.4,23555.2,23868.95,23430.0,23481.0,23524.25,23642.99,6894,16299479930000.002,2305.0,3235.0,0.4692
2014-08-07,MRF,EQ,23524.25,23484.25,23685.0,23350.05,23650.0,23585.05,23536.11,4190,9861631935000.0,1631.0,1305.0,0.3115
2014-08-08,MRF,EQ,23585.05,23504.0,23749.85,23360.0,23400.05,23434.35,23487.57,2867,6733887159999.999,1160.0,794.0,0.27690000000000003
2014-08-11,MRF,EQ,23434.35,23795.0,23797.95,23238.0,23250.0,23360.2,23425.85,4763,11157730535000.0,1456.0,2324.0,0.4879
2014-08-12,MRF,EQ,23360.2,23336.0,23599.0,23336.0,23400.0,23399.85,23413.89,3665,8581189625000.0,1282.0,1551.0,0.4232
2014-08-13,MRF,EQ,23399.85,23360.0,23567.8,23275.0,23303.0,23329.65,23363.1,3867,9034509025000.0,1240.0,1200.0,0.3103
2014-08-14,MRF,EQ,23329.65,23300.0,23470.0,23260.0,23330.0,23364.95,23385.64,1704,3984913575000.0,685.0,517.0,0.3034
2014-08-18,MRF,EQ,23364.95,23300.0,24150.0,23275.05,24100.0,24097.95,23862.93,5525,13184266180000.0,2684.0,1781.0,0.3224
2014-08-19,MRF,EQ,24097.95,24050.0,24444.0,23815.15,24250.1,24315.55,24256.11,5648,13699853140000.0,2625.0,2187.0,0.3872
2014-08-20,MRF,EQ,24315.55,24299.0,24299.0,24020.05,24190.0,24163.8,24166.92,3215,7769663434999.999,1494.0,1292.0,0.4019
2014-08-21,MRF,EQ,24163.8,24165.0,24345.0,24025.0,24250.0,24214.85,24190.78,3649,8827216535000.0,1220.0,944.0,0.25870000000000004
2014-08-22,MRF,EQ,24214.85,24250.0,24400.0,24199.25,24300.0,24325.15,24314.18,2579,6270628200000.0,837.0,651.0,0.2524
2014-08-25,MRF,EQ,24325.15,24325.15,24379.95,24065.0,24081.1,24112.9,24206.8,2870,6947351780000.0,1163.0,1129.0,0.3934
2014-08-26,MRF,EQ,24112.9,24005.05,24211.95,23900.0,24100.0,24047.3,24077.46,3073,7399004075000.0,1472.0,1145.0,0.3726
2014-08-27,MRF,EQ,24047.3,24112.9,24320.0,24002.05,24270.0,24255.4,24173.6,2907,7027266234999.999,782.0,1297.0,0.4462
2014-08-28,MRF,EQ,24255.4,24013.0,24270.0,23953.15,23990.0,24030.95,24054.85,2561,6160446330000.0,814.0,945.0,0.369
2014-09-01,MRF,EQ,24030.95,24114.45,25299.0,24080.0,25230.0,25264.15,24918.55,14553,36263960145000.0,4897.0,3339.0,0.22940000000000002
2014-09-02,MRF,EQ,25264.15,25201.0,25850.0,25201.0,25725.0,25607.15,25486.09,10606,27030545195000.0,3618.0,2775.0,0.2616
2014-09-03,MRF,EQ,25607.15,25600.0,25797.85,25151.05,25590.0,25605.5,25505.32,12641,32241280645000.0,4918.0,5266.0,0.41659999999999997
2014-09-04,MRF,EQ,25605.5,25578.0,27104.4,25325.05,26720.0,26721.15,26555.83,21789,57862507225000.0,8255.0,2712.0,0.1245
2014-09-05,MRF,EQ,26721.15,26730.0,27561.0,26525.0,27250.0,27159.7,26974.94,18623,50235426480000.0,6070.0,5109.0,0.2743
2014-09-08,MRF,EQ,27159.7,27170.0,31099.0,27159.7,29565.0,29580.7,28886.31,70854,204671050715000.0,21589.0,5185.0,0.0732
2014-09-09,MRF,EQ,29580.7,29735.0,30299.9,29625.0,29954.0,29907.6,29988.85,32100,96264211900000.0,10694.0,3986.0,0.1242
2014-09-10,MRF,EQ,29907.6,29897.0,31513.85,29701.0,30941.1,31058.8,30912.97,47833,147866001505000.0,15827.0,2627.0,0.054900000000000004
2014-09-11,MRF,EQ,31058.8,31200.0,31700.0,31010.0,31103.95,31260.4,31350.56,33972,106504120785000.0,10262.0,3087.0,0.0909
2014-09-12,MRF,EQ,31260.4,31001.0,31774.9,31001.0,31200.0,31184.9,31422.59,20476,64340889345000.01,7892.0,2048.0,0.1
2014-09-15,MRF,EQ,31184.9,31133.0,31849.85,31010.05,31500.0,31426.75,31518.86,18237,57480952295000.01,6760.0,1398.0,0.0767
2014-09-16,MRF,EQ,31426.75,31570.0,32098.7,30150.0,30350.05,30292.0,31312.59,32147,100660584790000.0,11078.0,3053.0,0.095
2014-09-17,MRF,EQ,30292.0,30695.0,31440.0,30013.0,31300.0,31307.0,30792.21,31288,96342672660000.0,11032.0,4551.0,0.14550000000000002
2014-09-18,MRF,EQ,31307.0,31101.0,31739.75,31005.0,31551.0,31523.7,31415.55,18562,58313536465000.0,6825.0,1260.0,0.0679
2014-09-19,MRF,EQ,31523.7,31570.0,32120.05,31450.0,31725.0,31748.5,31844.32,16044,51091027210000.0,5991.0,1998.0,0.1245
2014-09-22,MRF,EQ,31748.5,31599.0,31950.0,31337.0,31570.0,31601.25,31687.64,11229,35582049445000.0,4097.0,2689.0,0.2395
2014-09-23,MRF,EQ,31601.25,31660.0,31850.0,30900.0,31050.25,30977.15,31378.39,14425,45263326315000.0,5313.0,2832.0,0.1963
2014-09-24,MRF,EQ,30977.15,31012.0,31470.05,30701.0,31436.3,31340.6,31138.61,11627,36204862975000.0,4733.0,2198.0,0.189
2014-09-25,MRF,EQ,31340.6,31261.0,31608.0,30850.0,31000.05,30963.3,31137.88,12503,38931691810000.0,4091.0,4321.0,0.3456
2014-09-26,MRF,EQ,30963.3,31050.0,31400.0,29848.0,30800.0,30745.7,30527.59,18567,56680579325000.0,8508.0,4339.0,0.23370000000000002
2014-09-29,MRF,EQ,30745.7,30800.0,31190.0,30708.25,30920.2,31036.05,30938.27,8361,25867484370000.0,4088.0,2722.0,0.32560000000000006
2014-09-30,MRF,EQ,31036.05,30950.0,32880.0,30868.55,32747.0,32681.95,32236.62,37941,122308970809999.98,14033.0,5607.0,0.1478
2014-10-01,MRF,EQ,32681.95,32650.25,32900.05,31550.0,31600.0,31674.25,32300.49,18459,59623480610000.0,6669.0,2709.0,0.1468
2014-10-07,MRF,EQ,31674.25,31798.0,32285.0,31499.65,31999.0,31853.3,31990.14,15962,51062664860000.0,6450.0,3129.0,0.196
2014-10-08,MRF,EQ,31853.3,31830.0,32282.0,31656.0,32185.45,32090.35,32051.26,10932,35038435195000.0,4498.0,2220.0,0.2031
2014-10-09,MRF,EQ,32090.35,32220.0,32397.85,31935.05,32000.0,31977.45,32109.33,6864,22039847260000.0,2907.0,1222.0,0.17800000000000002
2014-10-10,MRF,EQ,31977.45,31950.0,32348.0,31586.0,31652.0,31675.85,32005.17,9986,31960358920000.0,3629.0,1555.0,0.1557
2014-10-13,MRF,EQ,31675.85,31540.0,31859.95,31533.2,31601.15,31662.9,31706.3,6397,20282518235000.0,2264.0,1400.0,0.2189
2014-10-14,MRF,EQ,31662.9,31899.0,32000.0,31011.1,31160.0,31217.45,31641.6,9998,31635275964999.996,4226.0,2238.0,0.2238
2014-10-16,MRF,EQ,31217.45,31209.0,31575.0,30132.75,30270.0,30482.9,31112.53,12136,37758167645000.0,5381.0,2478.0,0.20420000000000002
2014-10-17,MRF,EQ,30482.9,30301.0,30900.0,30113.0,30280.0,30323.2,30415.48,6907,21007972755000.0,2798.0,1328.0,0.1923
2014-10-20,MRF,EQ,30323.2,30933.0,30933.0,30135.0,30151.0,30240.05,30371.77,5422,16467573965000.0,2113.0,1540.0,0.284
2014-10-21,MRF,EQ,30240.05,30266.05,30960.0,30222.0,30630.0,30634.15,30646.17,12106,37100254465000.0,4125.0,2932.0,0.2422
2014-10-22,MRF,EQ,30634.15,30840.0,30900.0,30633.95,30680.0,30747.8,30779.23,4148,12767225140000.0,1727.0,753.0,0.1815
2014-10-23,MRF,EQ,30747.8,30988.0,30988.0,30800.1,30920.0,30887.75,30870.51,1270,3920554595000.0005,457.0,639.0,0.5031
2014-10-27,MRF,EQ,30887.75,30949.0,31000.0,30610.0,30801.1,30742.5,30756.0,5710,17561673555000.002,2267.0,1526.0,0.26730000000000004
2014-10-28,MRF,EQ,30742.5,30712.0,31239.9,30674.0,31083.95,31067.25,30937.91,6874,21266722190000.0,2767.0,1315.0,0.1913
2014-10-29,MRF,EQ,31067.25,31151.1,31258.0,30922.2,31030.0,31071.45,31091.89,5193,16146017630000.002,1768.0,942.0,0.1814
2014-10-30,MRF,EQ,31071.45,31100.0,31298.0,30775.0,30812.4,30897.2,30980.46,26326,81559147975000.0,3158.0,20655.0,0.7846
2014-10-31,MRF,EQ,30897.2,30999.0,31774.0,30952.0,31290.0,31315.65,31388.64,8708,27333229614999.996,3210.0,1786.0,0.20510000000000003
2014-11-03,MRF,EQ,31315.65,31450.0,32029.95,31320.05,31815.2,31828.25,31776.82,9882,31401855939999.996,3046.0,2676.0,0.2708
2014-11-05,MRF,EQ,31828.25,31555.0,32720.0,31555.0,32503.0,32428.8,32356.84,13324,43112252470000.0,5056.0,3175.0,0.23829999999999998
2014-11-07,MRF,EQ,32428.8,32590.0,32667.0,32101.0,32205.0,32336.3,32382.46,5103,16524771100000.0,2181.0,1029.0,0.2016
2014-11-10,MRF,EQ,32336.3,32299.0,32741.0,32203.2,32355.0,32380.85,32445.36,6451,20930501650000.0,3261.0,2187.0,0.33899999999999997
2014-11-11,MRF,EQ,32380.85,32450.0,32700.0,32245.0,32600.0,32634.55,32488.86,6156,20000144025000.0,2659.0,1722.0,0.2797
2014-11-12,MRF,EQ,32634.55,32675.0,33390.0,32145.35,32380.0,32286.1,32963.88,31378,103434053995000.0,8388.0,11972.0,0.3815
2014-11-13,MRF,EQ,32286.1,32499.9,32500.0,32050.5,32249.95,32244.75,32254.6,5315,17143317819999.998,1837.0,1132.0,0.21300000000000002
2014-11-14,MRF,EQ,32244.75,32260.0,32606.4,32215.65,32301.0,32355.25,32408.75,7441,24115353095000.0,2582.0,2773.0,0.37270000000000003
2014-11-17,MRF,EQ,32355.25,32679.8,32770.0,32210.0,32600.0,32621.2,32455.08,6337,20566781805000.0,2575.0,2579.0,0.40700000000000003
2014-11-18,MRF,EQ,32621.2,32663.0,33400.0,32440.0,32575.0,32618.0,32713.78,6945,22719722750000.0,2039.0,1747.0,0.2515
2014-11-19,MRF,EQ,32618.0,32798.85,33049.8,31666.0,32000.1,32095.8,32439.3,11759,38145375875000.0,4404.0,2952.0,0.251
2014-11-20,MRF,EQ,32095.8,32271.55,32300.0,31700.05,32060.0,32044.9,32016.74,5399,17285835244999.998,2307.0,1004.0,0.18600000000000003
2014-11-21,MRF,EQ,32044.9,31950.0,32050.0,31600.0,31630.0,31676.05,31801.6,7480,23787593910000.0,2311.0,2990.0,0.3997
2014-11-24,MRF,EQ,31676.05,31700.1,32222.05,31700.1,31860.0,31921.7,31980.59,6207,19850351405000.0,2477.0,2075.0,0.3343
2014-11-25,MRF,EQ,31921.7,31990.0,32178.9,31520.0,31799.0,31714.25,31746.25,7214,22901748085000.0,2919.0,1754.0,0.24309999999999998
2014-11-26,MRF,EQ,31714.25,31860.0,33379.95,31725.0,33271.1,32989.7,32765.8,47448,155467173185000.0,13138.0,7529.0,0.1587
2014-11-27,MRF,EQ,32989.7,33400.0,33675.0,32880.0,33110.0,33151.2,33299.16,24604,81929256815000.0,8633.0,5868.0,0.23850000000000002
2014-11-28,MRF,EQ,33151.2,33298.0,33980.0,33200.05,33495.05,33543.7,33645.79,15032,50576356285000.0,5932.0,3521.0,0.23420000000000002
2014-12-01,MRF,EQ,33543.7,33601.1,33849.95,33470.0,33527.0,33532.75,33649.79,7839,26378066710000.0,2797.0,2392.0,0.30510000000000004
2014-12-02,MRF,EQ,33532.75,33699.0,34400.0,33450.0,34400.0,34281.45,33989.95,17395,59125520270000.01,5995.0,4339.0,0.2494
2014-12-03,MRF,EQ,34281.45,34330.0,37697.0,34225.1,37639.75,37496.0,36316.89,60690,220407181210000.0,20288.0,8022.0,0.1322
2014-12-04,MRF,EQ,37496.0,37780.0,39499.0,37250.2,37605.0,37615.25,38151.25,73538,280556686665000.0,24736.0,12767.0,0.1736
2014-12-05,MRF,EQ,37615.25,37900.0,38623.05,37719.05,38100.0,38051.9,38197.37,21190,80940236350000.0,8228.0,2742.0,0.1294
2014-12-08,MRF,EQ,38051.9,38150.0,38640.0,37400.0,37840.0,37831.65,37997.21,19849,75420667770000.0,8123.0,5989.0,0.3017
2014-12-09,MRF,EQ,37831.65,37879.9,38180.0,36418.0,37050.0,37073.25,37210.7,23160,86179972120000.0,8962.0,5474.0,0.2364
2014-12-10,MRF,EQ,37073.25,37070.0,37568.0,36798.25,37340.0,37224.2,37204.9,13632,50717725445000.0,5287.0,2025.0,0.1485
2014-12-11,MRF,EQ,37224.2,37453.0,38024.95,36535.05,37889.0,37674.8,37530.39,21434,80442642275000.0,8321.0,2452.0,0.1144
2014-12-12,MRF,EQ,37674.8,37900.0,38176.0,37399.95,37879.95,37747.4,37795.0,12657,47837133400000.0,5223.0,2869.0,0.2267
2014-12-15,MRF,EQ,37747.4,37400.0,38062.7,37369.9,37850.0,37880.15,37768.91,11312,42724192560000.0,4096.0,2606.0,0.2304
2014-12-16,MRF,EQ,37880.15,37514.0,37899.0,37025.0,37080.0,37210.95,37388.74,12109,45274029175000.0,4347.0,2407.0,0.1988
2014-12-17,MRF,EQ,37210.95,37000.1,37300.0,34565.1,35498.85,35561.25,35867.86,27540,98780093015000.0,10467.0,7061.0,0.2564
2014-12-18,MRF,EQ,35561.25,35940.0,37351.0,35653.45,37194.0,37146.2,36488.61,21610,78851887700000.0,7838.0,5001.0,0.23140000000000002
2014-12-19,MRF,EQ,37146.2,37599.0,38314.0,36700.0,37820.0,37871.15,37919.65,18894,71645394920000.0,8318.0,3876.0,0.20510000000000003
2014-12-22,MRF,EQ,37871.15,38005.0,38196.95,37223.95,37430.0,37472.65,37577.1,12180,45768903670000.0,4738.0,2909.0,0.23879999999999998
2014-12-23,MRF,EQ,37472.65,37540.0,37698.0,36820.2,36831.0,36935.65,37187.01,11739,43653828700000.0,4960.0,3480.0,0.2964
2014-12-24,MRF,EQ,36935.65,36999.0,37250.0,35786.0,36390.0,36186.45,36395.14,27999,101902750440000.0,6633.0,14650.0,0.5232
2014-12-26,MRF,EQ,36186.45,36499.0,37271.35,36210.0,36450.0,36442.95,36538.52,7358,26885046520000.0,2993.0,1910.0,0.2596
2014-12-29,MRF,EQ,36442.95,36719.9,38490.0,36501.0,38480.0,38414.45,37724.88,30912,116615142159999.98,10342.0,5630.0,0.1821
2014-12-30,MRF,EQ,38414.45,38411.0,38650.0,37800.0,37850.0,37923.8,38115.57,16378,62425672420000.01,6083.0,3417.0,0.2086
2014-12-31,MRF,EQ,37923.8,37923.8,38455.1,37531.9,37872.7,37918.55,38053.33,14571,55447507620000.01,5888.0,2816.0,0.1933
2015-01-01,MRF,EQ,37918.55,37950.0,38320.0,37848.35,38045.0,37981.35,38090.69,9595,36548020050000.0,3485.0,2056.0,0.2143
2015-01-02,MRF,EQ,37981.35,38150.0,38400.0,37981.0,38249.85,38192.25,38195.42,11099,42393099260000.0,3825.0,3353.0,0.30210000000000004
2015-01-05,MRF,EQ,38192.25,38299.0,39390.0,38000.0,38495.0,38477.3,38690.08,38178,147710996630000.0,8770.0,15657.0,0.41009999999999996
