Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-11-05,CONCOR,EQ,1349.05,1357.7,1399.9,1350.0,1370.0,1374.2,1381.39,186542,25768646470000.0,14267.0,99590.0,0.5339
2015-11-06,CONCOR,EQ,1374.2,1395.0,1424.0,1390.0,1405.0,1404.1,1409.39,195944,27616115764999.996,14662.0,92722.0,0.4732
2015-11-09,CONCOR,EQ,1404.1,1370.15,1426.0,1370.15,1414.95,1405.7,1406.18,73663,10358349115000.0,6439.0,54419.0,0.7388
2015-11-10,CONCOR,EQ,1405.7,1415.0,1433.0,1380.05,1384.0,1396.95,1416.45,71960,10192743580000.0,7806.0,32760.0,0.45530000000000004
2015-11-11,CONCOR,EQ,1396.95,1401.8,1429.0,1400.0,1424.0,1422.35,1420.5,16401,2329769970000.0,1508.0,10988.0,0.67
2015-11-13,CONCOR,EQ,1422.35,1403.05,1419.3,1386.1,1404.75,1404.75,1406.23,49777,6999797725000.0,10017.0,37947.0,0.7623000000000001
2015-11-16,CONCOR,EQ,1404.75,1394.0,1411.8,1366.85,1390.0,1377.8,1392.43,101850,14181919550000.0,10555.0,85454.0,0.8390000000000001
2015-11-17,CONCOR,EQ,1377.8,1393.0,1409.95,1376.0,1385.0,1381.75,1395.64,112502,15701208365000.0,5433.0,94110.0,0.8365
2015-11-18,CONCOR,EQ,1381.75,1381.0,1399.0,1360.2,1365.0,1366.25,1370.27,34737,4759904770000.0,2901.0,26751.0,0.7701000000000001
2015-11-19,CONCOR,EQ,1366.25,1370.3,1385.0,1324.0,1350.0,1346.3,1340.49,169607,22735625675000.0,11480.0,129784.0,0.7652
2015-11-20,CONCOR,EQ,1346.3,1349.95,1370.0,1342.3,1361.35,1360.85,1357.96,198846,27002588939999.996,5958.0,183639.0,0.9235
2015-11-23,CONCOR,EQ,1360.85,1363.0,1384.0,1363.0,1372.8,1371.95,1372.88,196003,26908855689999.996,5663.0,185556.0,0.9467
2015-11-24,CONCOR,EQ,1371.95,1370.0,1435.0,1365.1,1420.2,1420.75,1417.45,117597,16668734210000.0,8703.0,63358.0,0.5388000000000001
2015-11-26,CONCOR,EQ,1420.75,1433.0,1443.7,1413.75,1421.1,1420.9,1424.2,64331,9161998185000.0,8867.0,33303.0,0.5177
2015-11-27,CONCOR,EQ,1420.9,1423.05,1434.3,1386.05,1408.05,1407.8,1402.52,67246,9431388835000.0,7753.0,44919.0,0.668
2015-11-30,CONCOR,EQ,1407.8,1419.95,1435.0,1375.7,1403.0,1390.2,1400.65,267635,37486263260000.0,14867.0,226219.0,0.8453
2015-12-01,CONCOR,EQ,1390.2,1416.05,1429.0,1393.5,1415.05,1420.25,1419.51,61136,8678290930000.0,10499.0,40952.0,0.6698999999999999
2015-12-02,CONCOR,EQ,1420.25,1428.0,1452.0,1413.0,1433.5,1433.65,1423.33,213107,30332086805000.0,7570.0,189050.0,0.8871
2015-12-03,CONCOR,EQ,1433.65,1431.0,1469.0,1431.0,1446.95,1446.15,1455.68,127412,18547142025000.0,6638.0,98493.0,0.773
2015-12-04,CONCOR,EQ,1446.15,1437.5,1458.0,1405.0,1415.0,1413.0,1427.04,73523,10492054250000.0,6980.0,57526.0,0.7824
2015-12-07,CONCOR,EQ,1413.0,1428.85,1442.95,1414.85,1429.0,1426.3,1427.42,90750,12953793760000.0,5482.0,78705.0,0.8673000000000001
2015-12-08,CONCOR,EQ,1426.3,1419.0,1449.4,1416.0,1426.9,1424.35,1428.37,177852,25403819810000.0,4853.0,161745.0,0.9094
2015-12-09,CONCOR,EQ,1424.35,1420.0,1422.35,1325.3,1345.0,1340.45,1383.52,137996,19091998515000.0,12938.0,111334.0,0.8068000000000001
2015-12-10,CONCOR,EQ,1340.45,1348.0,1380.0,1325.05,1345.55,1351.05,1345.64,46576,6267474610000.0,6167.0,30934.0,0.6642
2015-12-11,CONCOR,EQ,1351.05,1351.05,1357.0,1312.05,1315.0,1323.55,1326.02,79832,10585878240000.0,8061.0,58765.0,0.7361
2015-12-14,CONCOR,EQ,1323.55,1317.8,1338.8,1306.0,1306.5,1313.35,1316.81,107571,14165026110000.0,9306.0,88612.0,0.8238
2015-12-15,CONCOR,EQ,1313.35,1323.45,1334.0,1306.65,1309.05,1312.3,1315.56,48976,6443087000000.0,9600.0,38594.0,0.788
2015-12-16,CONCOR,EQ,1312.3,1321.05,1324.4,1293.95,1297.6,1299.8,1310.63,97297,12752039850000.0,9546.0,72523.0,0.7454000000000001
2015-12-17,CONCOR,EQ,1299.8,1300.0,1305.45,1266.4,1283.1,1285.45,1278.78,316337,40452496925000.0,18454.0,261079.0,0.8253
2015-12-18,CONCOR,EQ,1285.45,1298.0,1317.1,1285.0,1298.8,1300.8,1307.77,591977,77417085075000.0,10233.0,549788.0,0.9287000000000001
2015-12-21,CONCOR,EQ,1300.8,1283.15,1320.0,1283.15,1298.65,1299.1,1301.07,78758,10246974515000.0,8406.0,47618.0,0.6046
2015-12-22,CONCOR,EQ,1299.1,1299.1,1319.0,1299.1,1308.0,1307.0,1310.88,67352,8829026985000.0,11070.0,40345.0,0.599
2015-12-23,CONCOR,EQ,1307.0,1311.15,1317.35,1300.0,1304.0,1305.6,1307.68,38794,5073024030000.0,8156.0,22347.0,0.5760000000000001
2015-12-24,CONCOR,EQ,1305.6,1310.0,1320.0,1302.5,1308.0,1306.9,1312.79,57386,7533574240000.001,5946.0,38434.0,0.6697
2015-12-28,CONCOR,EQ,1306.9,1307.0,1327.9,1302.0,1305.45,1309.8,1317.21,105207,13857968440000.0,7509.0,67560.0,0.6422
2015-12-29,CONCOR,EQ,1309.8,1315.0,1315.0,1292.9,1299.8,1298.3,1302.71,45356,5908567350000.0,5341.0,28410.0,0.6264000000000001
2015-12-30,CONCOR,EQ,1298.3,1305.1,1311.6,1280.0,1281.0,1282.1,1288.31,53202,6854076530000.0,11875.0,37161.0,0.6985
2015-12-31,CONCOR,EQ,1282.1,1310.0,1320.0,1295.0,1313.5,1313.0,1311.16,158336,20760351250000.0,12286.0,101577.0,0.6415000000000001
2016-01-01,CONCOR,EQ,1313.0,1320.0,1422.9,1313.5,1398.0,1388.0,1379.67,515710,71150869120000.0,20967.0,182057.0,0.353
2016-01-04,CONCOR,EQ,1388.0,1393.5,1415.0,1334.35,1349.5,1348.75,1370.83,251952,34538215205000.0,20094.0,116310.0,0.46159999999999995
2016-01-05,CONCOR,EQ,1348.75,1355.3,1361.9,1300.1,1310.0,1312.25,1326.28,196219,26024139270000.0,16349.0,90147.0,0.4594
2016-01-06,CONCOR,EQ,1312.25,1316.0,1324.9,1285.0,1287.65,1287.95,1293.45,339418,43902133290000.0,25164.0,251135.0,0.7399
2016-01-07,CONCOR,EQ,1287.95,1285.95,1285.95,1257.5,1264.0,1264.65,1267.72,168317,21337953550000.0,10977.0,111471.0,0.6623
2016-01-08,CONCOR,EQ,1264.65,1276.0,1289.0,1245.0,1280.05,1274.45,1254.67,403552,50632475430000.0,13925.0,355904.0,0.8819
2016-01-11,CONCOR,EQ,1274.45,1271.0,1295.0,1252.9,1283.0,1281.25,1284.04,136861,17573544115000.0,15360.0,72917.0,0.5328
2016-01-12,CONCOR,EQ,1281.25,1297.95,1304.0,1250.0,1254.4,1257.6,1271.87,147036,18701107425000.0,7568.0,64511.0,0.4387
2016-01-13,CONCOR,EQ,1257.6,1269.5,1271.0,1212.0,1236.9,1234.15,1247.01,136732,17050557644999.998,6946.0,74420.0,0.5443
2016-01-14,CONCOR,EQ,1234.15,1229.0,1230.0,1203.8,1225.0,1224.05,1221.69,51259,6262285805000.0,4702.0,27257.0,0.5318
2016-01-15,CONCOR,EQ,1224.05,1237.9,1246.0,1212.15,1222.0,1224.8,1227.43,122047,14980440715000.0,8894.0,80708.0,0.6613
2016-01-18,CONCOR,EQ,1224.8,1215.0,1217.0,1152.0,1155.0,1155.05,1186.8,279106,33124233289999.996,20250.0,219101.0,0.785
2016-01-19,CONCOR,EQ,1155.05,1157.0,1189.0,1125.0,1184.0,1181.2,1159.23,140866,16329570040000.0,10447.0,83267.0,0.5911
2016-01-20,CONCOR,EQ,1181.2,1168.0,1230.0,1141.95,1214.05,1212.5,1195.81,235497,28161023020000.0,24374.0,146076.0,0.6203000000000001
2016-01-21,CONCOR,EQ,1212.5,1219.95,1240.0,1190.0,1218.15,1206.85,1206.77,172457,20811572215000.0,13573.0,115189.0,0.6679
2016-01-22,CONCOR,EQ,1206.85,1219.95,1224.6,1196.5,1200.0,1200.0,1200.76,161253,19362661320000.0,21330.0,128880.0,0.7992
2016-01-25,CONCOR,EQ,1200.0,1209.9,1229.85,1201.8,1209.0,1210.6,1210.51,109063,13202198330000.0,13795.0,46361.0,0.4251
2016-01-27,CONCOR,EQ,1210.6,1180.6,1225.35,1167.4,1210.0,1210.85,1208.08,400170,48343865515000.0,27770.0,278720.0,0.6965000000000001
2016-01-28,CONCOR,EQ,1210.85,1211.0,1237.95,1183.8,1189.0,1202.45,1211.19,364058,44094426595000.0,36013.0,270982.0,0.7443000000000001
2016-01-29,CONCOR,EQ,1202.45,1199.95,1212.4,1181.65,1186.5,1186.85,1192.28,224975,26823276660000.0,25855.0,172933.0,0.7687
2016-02-01,CONCOR,EQ,1186.85,1190.0,1209.5,1170.0,1189.45,1194.5,1195.55,141377,16902391485000.0,14023.0,79542.0,0.5626
2016-02-02,CONCOR,EQ,1194.5,1185.15,1195.0,1152.0,1152.5,1164.0,1177.32,139660,16442479225000.0,12854.0,101910.0,0.7297
2016-02-03,CONCOR,EQ,1164.0,1159.9,1159.9,1090.0,1109.95,1104.9,1109.48,358498,39774707300000.0,27133.0,241782.0,0.6744
2016-02-04,CONCOR,EQ,1104.9,1111.95,1128.1,1107.1,1112.45,1110.25,1117.72,262460,29335789695000.0,13079.0,221256.0,0.843
2016-02-05,CONCOR,EQ,1110.25,1110.0,1137.95,1110.0,1133.0,1127.45,1118.86,395026,44197823870000.0,14143.0,346874.0,0.8781
2016-02-08,CONCOR,EQ,1127.45,1127.0,1151.45,1117.0,1151.45,1148.6,1147.38,118375,13582059280000.002,7138.0,83343.0,0.7041
2016-02-09,CONCOR,EQ,1148.6,1147.0,1151.2,1085.0,1148.45,1138.5,1134.3,69489,7882115434999.999,8052.0,40059.0,0.5765
2016-02-10,CONCOR,EQ,1138.5,1121.0,1133.95,1100.0,1105.0,1102.9,1107.22,279405,30936287020000.0,11543.0,235927.0,0.8444
2016-02-11,CONCOR,EQ,1102.9,1100.0,1113.0,1080.0,1099.35,1095.25,1093.55,420066,45936111625000.0,11426.0,386601.0,0.9203
2016-02-12,CONCOR,EQ,1095.25,1102.0,1115.85,1051.0,1085.0,1080.6,1082.95,233222,25256662675000.0,9619.0,194690.0,0.8348000000000001
2016-02-15,CONCOR,EQ,1080.6,1089.0,1165.0,1084.6,1162.9,1154.15,1131.21,71780,8119799909999.999,8361.0,31807.0,0.44310000000000005
2016-02-16,CONCOR,EQ,1154.15,1195.0,1195.0,1140.95,1155.1,1156.55,1156.96,104913,12138007685000.0,9810.0,50915.0,0.4853
2016-02-17,CONCOR,EQ,1156.55,1158.0,1189.8,1127.5,1187.0,1177.7,1153.6,74482,8592222090000.001,7697.0,36759.0,0.49350000000000005
2016-02-18,CONCOR,EQ,1177.7,1182.0,1193.1,1135.2,1138.95,1139.0,1153.67,127194,14673962115000.0,7283.0,99974.0,0.7859999999999999
2016-02-19,CONCOR,EQ,1139.0,1139.0,1139.0,1104.0,1120.0,1119.7,1120.3,126868,14213027905000.002,8103.0,97591.0,0.7692
2016-02-22,CONCOR,EQ,1119.7,1125.0,1181.25,1115.0,1159.0,1159.4,1161.03,159937,18569089030000.0,16701.0,57882.0,0.3619
2016-02-23,CONCOR,EQ,1159.4,1162.0,1169.0,1127.0,1134.0,1135.1,1142.28,230963,26382555005000.0,15621.0,169398.0,0.7334
2016-02-24,CONCOR,EQ,1135.1,1133.9,1142.9,1105.5,1137.75,1133.35,1130.61,101795,11509062185000.0,13624.0,35636.0,0.35009999999999997
2016-02-25,CONCOR,EQ,1133.35,1149.0,1171.85,1122.5,1169.95,1164.0,1142.96,795027,90868077650000.0,27808.0,547914.0,0.6892
2016-02-26,CONCOR,EQ,1164.0,1173.0,1185.95,1152.25,1169.0,1170.3,1173.26,293560,34442087030000.0,27296.0,193193.0,0.6581
2016-02-29,CONCOR,EQ,1170.3,1163.0,1170.65,1144.3,1153.25,1158.4,1153.4,223991,25835184235000.0,30436.0,150819.0,0.6733
2016-03-01,CONCOR,EQ,1158.4,1179.0,1194.0,1161.6,1184.2,1186.3,1176.12,231643,27243896000000.0,33432.0,176603.0,0.7624
2016-03-02,CONCOR,EQ,1186.3,1221.0,1243.45,1192.15,1216.0,1212.45,1208.07,752584,90917105365000.0,18561.0,666555.0,0.8856999999999999
2016-03-03,CONCOR,EQ,1212.45,1225.5,1225.5,1186.35,1189.35,1192.0,1193.39,225974,26967445810000.004,7947.0,175692.0,0.7775
2016-03-04,CONCOR,EQ,1192.0,1190.1,1255.1,1182.45,1235.05,1236.85,1231.73,160273,19741234665000.0,16054.0,67521.0,0.4213
2016-03-08,CONCOR,EQ,1236.85,1230.0,1265.0,1199.9,1226.15,1226.5,1229.99,77326,9511048220000.0,10230.0,34352.0,0.44420000000000004
2016-03-09,CONCOR,EQ,1226.5,1203.5,1209.0,1185.25,1192.0,1195.0,1195.18,504342,60277938479999.99,14673.0,349754.0,0.6935
2016-03-10,CONCOR,EQ,1195.0,1189.0,1196.0,1158.35,1163.8,1163.4,1181.92,420310,49677405880000.0,12379.0,270600.0,0.6437999999999999
2016-03-11,CONCOR,EQ,1163.4,1168.0,1179.0,1144.2,1145.95,1147.55,1164.61,1736511,202236142680000.0,44037.0,1180434.0,0.6798000000000001
2016-03-14,CONCOR,EQ,1147.55,1143.8,1164.0,1141.15,1158.15,1157.35,1156.51,341730,39521334845000.0,16246.0,250778.0,0.7338
2016-03-15,CONCOR,EQ,1157.35,1164.0,1164.0,1142.65,1144.9,1149.1,1149.22,280062,32185415960000.004,18137.0,219681.0,0.7844
2016-03-16,CONCOR,EQ,1149.1,1147.65,1157.95,1145.0,1154.9,1154.1,1151.83,157594,18152170000000.0,11451.0,120329.0,0.7635
2016-03-17,CONCOR,EQ,1154.1,1157.8,1173.95,1154.0,1170.0,1170.0,1166.15,238158,27772710055000.0,16817.0,175919.0,0.7387
2016-03-18,CONCOR,EQ,1170.0,1174.0,1174.0,1136.45,1152.9,1147.85,1148.5,443824,50973145625000.0,22899.0,346663.0,0.7811
2016-03-21,CONCOR,EQ,1147.85,1153.0,1204.9,1152.3,1203.5,1199.5,1183.06,304728,36051037855000.0,19602.0,177706.0,0.5832
2016-03-22,CONCOR,EQ,1199.5,1199.0,1220.0,1184.0,1210.15,1214.05,1207.88,145311,17551859665000.0,7566.0,62172.0,0.4279
2016-03-23,CONCOR,EQ,1214.05,1214.95,1226.9,1202.6,1220.1,1221.25,1218.55,120198,14646723980000.002,7945.0,63049.0,0.5245000000000001
2016-03-28,CONCOR,EQ,1221.25,1221.0,1236.9,1218.5,1231.0,1226.45,1226.57,108082,13257041315000.0,11069.0,71759.0,0.6639
2016-03-29,CONCOR,EQ,1226.45,1232.0,1234.9,1185.25,1192.55,1192.2,1207.1,459077,55415283440000.0,18889.0,378277.0,0.8240000000000001
2016-03-30,CONCOR,EQ,1192.2,1196.15,1255.0,1196.15,1241.4,1243.6,1229.59,218246,26835356240000.0,15767.0,122690.0,0.5622
2016-03-31,CONCOR,EQ,1243.6,1246.5,1267.0,1215.5,1247.0,1243.35,1242.17,1422030,176639743900000.0,39730.0,1005147.0,0.7068000000000001
2016-04-01,CONCOR,EQ,1243.35,1243.0,1266.0,1224.85,1265.1,1258.4,1249.87,122912,15362396200000.0,16753.0,70118.0,0.5705
2016-04-04,CONCOR,EQ,1258.4,1268.3,1291.5,1262.0,1270.5,1274.2,1279.65,145661,18639487600000.0,15714.0,86926.0,0.5968
2016-04-05,CONCOR,EQ,1274.2,1253.1,1270.75,1234.0,1260.0,1254.9,1252.25,279197,34962307885000.004,20764.0,213028.0,0.763
2016-04-06,CONCOR,EQ,1254.9,1268.0,1280.0,1249.5,1267.2,1270.0,1265.44,181508,22968730805000.0,14149.0,124356.0,0.6851
2016-04-07,CONCOR,EQ,1270.0,1274.0,1278.0,1252.55,1271.9,1273.95,1271.38,78916,10033199590000.0,6371.0,43138.0,0.5466
2016-04-08,CONCOR,EQ,1273.95,1270.0,1277.7,1254.25,1265.1,1268.15,1270.2,58216,7394573934999.999,7676.0,26911.0,0.4623
2016-04-11,CONCOR,EQ,1268.15,1268.15,1275.1,1250.0,1260.0,1257.15,1265.37,91870,11624929635000.0,9030.0,50443.0,0.5491
2016-04-12,CONCOR,EQ,1257.15,1260.0,1280.1,1260.0,1272.45,1268.05,1273.55,146937,18713207675000.0,11446.0,98919.0,0.6731999999999999
2016-04-13,CONCOR,EQ,1268.05,1279.9,1284.9,1235.65,1270.0,1270.45,1264.72,242110,30620190325000.0,21853.0,176665.0,0.7297
2016-04-18,CONCOR,EQ,1270.45,1283.85,1339.9,1275.0,1327.1,1332.3,1313.54,411861,54099415520000.01,35733.0,274388.0,0.6662
2016-04-20,CONCOR,EQ,1332.3,1340.5,1386.0,1336.8,1372.0,1379.35,1368.42,288551,39485942230000.0,26081.0,178235.0,0.6177
2016-04-21,CONCOR,EQ,1379.35,1385.0,1386.0,1358.75,1362.8,1360.5,1366.98,214167,29276112785000.004,15278.0,169515.0,0.7915000000000001
2016-04-22,CONCOR,EQ,1360.5,1358.95,1369.0,1351.05,1358.0,1359.35,1357.95,63508,8624044915000.001,10841.0,44014.0,0.693
2016-04-25,CONCOR,EQ,1359.35,1362.0,1369.85,1336.25,1341.9,1339.65,1359.59,205554,27946843370000.0,17544.0,173986.0,0.8464
2016-04-26,CONCOR,EQ,1339.65,1339.65,1368.85,1331.1,1348.25,1356.75,1349.31,368530,49726041370000.0,20437.0,314939.0,0.8545999999999999
2016-04-27,CONCOR,EQ,1356.75,1355.0,1363.25,1337.2,1344.5,1346.7,1353.09,108952,14742238219999.998,6180.0,74442.0,0.6833
2016-04-28,CONCOR,EQ,1346.7,1346.95,1346.95,1310.0,1331.0,1320.85,1328.45,329282,43743627925000.0,18277.0,285219.0,0.8662000000000001
2016-04-29,CONCOR,EQ,1320.85,1329.9,1357.7,1317.25,1353.95,1352.85,1337.01,154333,20634505025000.0,14060.0,110366.0,0.7151000000000001
2016-05-02,CONCOR,EQ,1352.85,1345.0,1379.0,1332.3,1370.0,1369.7,1361.28,128611,17507571344999.998,11651.0,54971.0,0.4274
2016-05-03,CONCOR,EQ,1369.7,1370.0,1398.0,1365.0,1379.2,1379.65,1385.13,220472,30538221335000.004,18853.0,119163.0,0.5405
2016-05-04,CONCOR,EQ,1379.65,1373.9,1408.0,1369.55,1379.9,1379.5,1388.94,196502,27292965385000.004,18573.0,139321.0,0.7090000000000001
2016-05-05,CONCOR,EQ,1379.5,1379.0,1381.0,1338.0,1344.1,1348.75,1361.52,374999,51056903330000.0,25558.0,334676.0,0.8925000000000001
2016-05-06,CONCOR,EQ,1348.75,1345.8,1357.8,1324.95,1331.3,1329.4,1334.63,214990,28693172500000.0,44105.0,148105.0,0.6889000000000001
2016-05-09,CONCOR,EQ,1329.4,1343.5,1372.8,1321.05,1322.0,1325.7,1345.27,139816,18809055800000.0,24675.0,82788.0,0.5921000000000001
2016-05-10,CONCOR,EQ,1325.7,1329.0,1340.0,1296.0,1299.0,1300.05,1306.49,120105,15691589790000.0,18286.0,71540.0,0.5956
2016-05-11,CONCOR,EQ,1300.05,1290.0,1318.0,1281.9,1300.1,1301.25,1304.05,67732,8832580075000.0,7723.0,29977.0,0.4426
2016-05-12,CONCOR,EQ,1301.25,1301.3,1348.0,1301.3,1340.0,1338.5,1330.35,136332,18136872060000.0,11839.0,77298.0,0.5670000000000001
2016-05-13,CONCOR,EQ,1338.5,1336.0,1361.9,1333.0,1340.0,1342.1,1348.52,117259,15812628905000.002,10780.0,66166.0,0.5643
2016-05-16,CONCOR,EQ,1342.1,1359.0,1375.95,1330.7,1372.0,1370.05,1356.41,96065,13030315240000.0,14334.0,59998.0,0.6246
2016-05-17,CONCOR,EQ,1370.05,1376.0,1384.95,1365.3,1374.95,1371.8,1373.8,56936,7821873000000.0,6075.0,36187.0,0.6356
2016-05-18,CONCOR,EQ,1371.8,1369.5,1374.0,1355.0,1362.0,1364.8,1363.11,49828,6792095725000.0,7242.0,32947.0,0.6612
2016-05-19,CONCOR,EQ,1364.8,1374.8,1385.0,1350.1,1351.15,1357.1,1370.24,71440,9788974925000.0,6676.0,36654.0,0.5131
2016-05-20,CONCOR,EQ,1357.1,1356.9,1374.9,1330.0,1332.2,1336.4,1353.61,53597,7254969840000.001,8411.0,33869.0,0.6319
2016-05-23,CONCOR,EQ,1336.4,1337.9,1395.3,1337.9,1372.0,1371.55,1375.37,198859,27350445900000.0,20055.0,120072.0,0.6038
2016-05-24,CONCOR,EQ,1371.55,1382.9,1394.0,1353.0,1382.0,1382.35,1383.67,230342,31871751785000.004,14314.0,173221.0,0.752
2016-05-25,CONCOR,EQ,1382.35,1392.0,1397.9,1368.95,1392.0,1388.75,1379.55,157438,21719437865000.0,19447.0,90862.0,0.5771000000000001
2016-05-26,CONCOR,EQ,1388.75,1352.0,1378.75,1340.0,1356.15,1362.1,1359.81,301862,41047584090000.0,35888.0,158576.0,0.5253
2016-05-27,CONCOR,EQ,1362.1,1366.75,1387.0,1350.3,1380.0,1380.25,1375.92,210480,28960376525000.0,19927.0,150922.0,0.7170000000000001
2016-05-30,CONCOR,EQ,1380.25,1385.05,1448.0,1385.05,1438.0,1436.55,1433.82,321958,46162979730000.0,25600.0,114317.0,0.35509999999999997
2016-05-31,CONCOR,EQ,1436.55,1445.0,1464.95,1420.0,1436.0,1439.05,1445.29,508899,73550792335000.0,30573.0,365136.0,0.7175
2016-06-01,CONCOR,EQ,1439.05,1439.0,1443.0,1402.0,1409.45,1408.25,1416.8,71244,10093825320000.0,10951.0,32499.0,0.4562
2016-06-02,CONCOR,EQ,1408.25,1418.35,1418.35,1380.2,1383.0,1386.2,1392.52,101414,14122150380000.002,21291.0,58918.0,0.5810000000000001
2016-06-03,CONCOR,EQ,1386.2,1400.0,1400.0,1351.0,1352.0,1352.3,1364.84,104483,14260262535000.0,12553.0,61817.0,0.5916
2016-06-06,CONCOR,EQ,1352.3,1363.7,1363.7,1327.6,1335.0,1332.45,1334.87,124789,16657732194999.998,8578.0,94199.0,0.7549
2016-06-07,CONCOR,EQ,1332.45,1343.8,1355.0,1338.9,1349.95,1349.65,1348.68,112446,15165398175000.0,18495.0,72271.0,0.6426999999999999
2016-06-08,CONCOR,EQ,1349.65,1363.75,1374.0,1351.05,1370.05,1363.45,1361.99,251198,34212924139999.996,16228.0,205532.0,0.8181999999999999
2016-06-09,CONCOR,EQ,1363.45,1366.0,1378.0,1351.25,1351.5,1357.0,1366.18,124481,17006316000000.0,14930.0,81295.0,0.6531
2016-06-10,CONCOR,EQ,1357.0,1360.0,1373.55,1353.0,1356.0,1356.0,1362.66,73179,9971777665000.0,10646.0,37142.0,0.5075000000000001
2016-06-13,CONCOR,EQ,1356.0,1344.0,1370.7,1343.9,1363.0,1359.55,1361.64,82077,11175937070000.0,6409.0,54338.0,0.662
2016-06-14,CONCOR,EQ,1359.55,1368.0,1375.0,1323.0,1342.0,1339.9,1352.6,72917,9862771000000.0,8063.0,39533.0,0.5422
2016-06-15,CONCOR,EQ,1339.9,1345.0,1358.45,1336.05,1346.15,1349.5,1350.22,110136,14870743455000.002,7249.0,82545.0,0.7495
2016-06-16,CONCOR,EQ,1349.5,1350.0,1355.0,1339.05,1343.0,1346.3,1347.74,79118,10663034430000.0,7853.0,60284.0,0.762
2016-06-17,CONCOR,EQ,1346.3,1349.9,1355.0,1320.0,1322.0,1324.65,1341.55,112636,15110695844999.998,15856.0,75201.0,0.6676000000000001
2016-06-20,CONCOR,EQ,1324.65,1314.65,1367.95,1314.65,1340.0,1340.75,1351.02,181427,24511129575000.0,18882.0,123686.0,0.6817000000000001
2016-06-21,CONCOR,EQ,1340.75,1342.2,1372.0,1326.2,1331.0,1331.55,1348.3,200617,27049217425000.0,29856.0,121111.0,0.6037
2016-06-22,CONCOR,EQ,1331.55,1318.2,1349.9,1318.2,1345.25,1335.6,1336.13,130685,17461205225000.0,20314.0,50575.0,0.387
2016-06-23,CONCOR,EQ,1335.6,1344.25,1365.0,1320.25,1365.0,1351.8,1341.04,145966,19574577310000.0,12423.0,78018.0,0.5345000000000001
2016-06-24,CONCOR,EQ,1351.8,1339.75,1370.95,1320.7,1352.15,1359.05,1344.27,115008,15460184019999.998,14265.0,57566.0,0.5005
2016-06-27,CONCOR,EQ,1359.05,1359.05,1387.5,1347.6,1353.1,1355.3,1372.41,174438,23940100600000.0,18946.0,82627.0,0.4737
2016-06-28,CONCOR,EQ,1355.3,1357.0,1392.25,1357.0,1381.0,1381.25,1380.26,122547,16914709094999.998,14347.0,54652.0,0.446
2016-06-29,CONCOR,EQ,1381.25,1385.1,1456.05,1378.5,1455.0,1451.1,1423.14,222271,31632337730000.0,21928.0,74681.0,0.336
2016-06-30,CONCOR,EQ,1451.1,1453.4,1469.9,1419.55,1428.0,1430.55,1440.26,308165,44383917190000.0,35494.0,142148.0,0.46130000000000004
2016-07-01,CONCOR,EQ,1430.55,1427.0,1479.0,1420.55,1460.0,1459.35,1459.96,204772,29895991525000.0,22111.0,84892.0,0.4146
2016-07-04,CONCOR,EQ,1459.35,1461.7,1470.0,1448.7,1449.05,1451.65,1456.45,95200,13865430750000.0,8649.0,36942.0,0.38799999999999996
2016-07-05,CONCOR,EQ,1451.65,1451.65,1478.0,1445.15,1464.25,1464.5,1464.89,137648,20163870205000.0,15620.0,50845.0,0.3694
2016-07-07,CONCOR,EQ,1464.5,1466.1,1489.25,1460.1,1465.3,1465.95,1479.03,205536,30399405535000.004,18975.0,79546.0,0.387
2016-07-08,CONCOR,EQ,1465.95,1471.1,1479.25,1457.55,1458.1,1465.9,1468.88,112744,16560731435000.0,10163.0,60859.0,0.5398
2016-07-11,CONCOR,EQ,1465.9,1471.95,1485.9,1443.2,1455.5,1451.95,1463.33,171551,25103593620000.0,14335.0,68119.0,0.3971
2016-07-12,CONCOR,EQ,1451.95,1460.25,1465.5,1422.35,1424.45,1427.7,1434.14,244989,35134915510000.004,12171.0,196967.0,0.804
2016-07-13,CONCOR,EQ,1427.7,1434.95,1449.9,1415.0,1423.15,1428.2,1435.62,255964,36746718825000.0,16967.0,181519.0,0.7092
2016-07-14,CONCOR,EQ,1428.2,1430.8,1456.65,1422.1,1451.85,1443.45,1435.74,611715,87826326945000.0,14292.0,511834.0,0.8367
2016-07-15,CONCOR,EQ,1443.45,1454.0,1477.95,1453.05,1468.7,1466.1,1466.1,240460,35253836560000.0,24333.0,147047.0,0.6115
2016-07-18,CONCOR,EQ,1466.1,1475.0,1478.4,1408.7,1416.0,1422.5,1447.87,75637,10951238590000.0,8406.0,32626.0,0.4313
2016-07-19,CONCOR,EQ,1422.5,1430.2,1440.0,1412.0,1436.0,1434.3,1429.61,103880,14850783044999.998,14886.0,52474.0,0.5051
2016-07-20,CONCOR,EQ,1434.3,1434.0,1459.9,1434.0,1459.0,1455.45,1451.08,80273,11648229140000.0,9487.0,34765.0,0.43310000000000004
2016-07-21,CONCOR,EQ,1455.45,1460.0,1466.0,1432.5,1448.65,1445.5,1448.47,138236,20023114420000.0,11323.0,94645.0,0.6847
2016-07-22,CONCOR,EQ,1445.5,1448.75,1474.0,1439.1,1461.0,1457.05,1458.92,174596,25472135375000.0,18824.0,103799.0,0.5945
