Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-04,SIEMENS,EQ,1122.9,1130.0,1130.5,1110.25,1122.45,1121.6,1122.3,119213,13379229195000.0,5629.0,32548.0,0.273
2016-04-05,SIEMENS,EQ,1121.6,1118.0,1125.0,1094.3,1107.0,1104.7,1106.36,158768,17565444410000.0,6741.0,65518.0,0.41270000000000007
2016-04-06,SIEMENS,EQ,1104.7,1105.4,1136.0,1104.0,1131.8,1130.7,1120.78,238649,26747217465000.0,8518.0,119879.0,0.5023
2016-04-07,SIEMENS,EQ,1130.7,1176.0,1176.0,1108.25,1113.0,1115.05,1132.67,225166,25503932875000.0,9365.0,56717.0,0.2519
2016-04-08,SIEMENS,EQ,1115.05,1108.0,1135.0,1104.2,1131.45,1132.2,1122.15,144985,16269459175000.0,5465.0,64457.0,0.4446
2016-04-11,SIEMENS,EQ,1132.2,1140.0,1146.5,1116.55,1136.5,1141.3,1135.32,169639,19259416025000.0,6566.0,44300.0,0.2611
2016-04-12,SIEMENS,EQ,1141.3,1135.0,1174.85,1135.0,1163.0,1168.6,1161.81,257320,29895809055000.0,13938.0,95663.0,0.3718
2016-04-13,SIEMENS,EQ,1168.6,1172.0,1188.0,1162.35,1168.0,1170.45,1173.75,246953,28986102539999.996,20206.0,95988.0,0.3887
2016-04-18,SIEMENS,EQ,1170.45,1169.9,1183.5,1160.0,1175.05,1178.45,1173.86,141457,16605129480000.002,14538.0,65404.0,0.46240000000000003
2016-04-20,SIEMENS,EQ,1178.45,1181.0,1198.7,1173.3,1183.95,1181.35,1186.04,208213,24694941080000.0,9386.0,67518.0,0.3243
2016-04-21,SIEMENS,EQ,1181.35,1189.0,1195.0,1172.0,1174.0,1179.8,1184.19,113863,13483592215000.0,6107.0,25370.0,0.22280000000000003
2016-04-22,SIEMENS,EQ,1179.8,1174.0,1180.0,1161.3,1171.0,1173.5,1172.13,85429,10013422825000.0,5424.0,17296.0,0.2025
2016-04-25,SIEMENS,EQ,1173.5,1180.0,1180.0,1147.25,1149.0,1151.1,1157.03,129851,15024106960000.0,7525.0,48291.0,0.3719
2016-04-26,SIEMENS,EQ,1151.1,1144.05,1180.8,1141.6,1175.05,1174.9,1162.38,317390,36892766555000.0,13546.0,59983.0,0.189
2016-04-27,SIEMENS,EQ,1174.9,1175.0,1195.5,1157.4,1180.0,1182.35,1181.85,225760,26681391625000.0,11072.0,37640.0,0.16670000000000001
2016-04-28,SIEMENS,EQ,1182.35,1182.35,1186.35,1145.0,1146.0,1147.95,1161.92,408041,47411302605000.0,23881.0,106779.0,0.26170000000000004
2016-04-29,SIEMENS,EQ,1147.95,1157.5,1164.7,1120.4,1131.55,1137.8,1144.79,361007,41327660760000.0,18648.0,73814.0,0.2045
2016-05-02,SIEMENS,EQ,1137.8,1129.9,1151.0,1122.1,1145.1,1144.05,1135.58,234639,26645039620000.0,8284.0,55819.0,0.2379
2016-05-03,SIEMENS,EQ,1144.05,1145.45,1176.0,1145.45,1149.0,1151.95,1159.8,300824,34889700925000.0,10172.0,47818.0,0.159
2016-05-04,SIEMENS,EQ,1151.95,1147.0,1156.45,1131.2,1134.0,1136.85,1143.64,189935,21721701765000.0,6388.0,25590.0,0.13470000000000001
2016-05-05,SIEMENS,EQ,1136.85,1148.0,1180.5,1136.3,1178.55,1173.95,1158.06,426621,49405408020000.0,14721.0,149973.0,0.3515
2016-05-06,SIEMENS,EQ,1173.95,1180.0,1188.6,1164.0,1178.7,1177.1,1179.44,410046,48362592050000.0,15676.0,63413.0,0.15460000000000002
2016-05-09,SIEMENS,EQ,1177.1,1199.0,1199.0,1148.7,1182.0,1176.85,1169.12,751689,87881287060000.0,22620.0,187112.0,0.2489
2016-05-10,SIEMENS,EQ,1176.85,1179.0,1189.0,1165.55,1168.55,1170.3,1177.42,309526,36444311005000.0,12497.0,55875.0,0.18050000000000002
2016-05-11,SIEMENS,EQ,1170.3,1159.8,1177.0,1152.45,1162.0,1162.0,1166.41,224460,26181175665000.0,6583.0,49045.0,0.21850000000000003
2016-05-12,SIEMENS,EQ,1162.0,1168.0,1178.0,1155.0,1175.0,1172.65,1171.36,210348,24639392995000.0,6678.0,25454.0,0.121
2016-05-13,SIEMENS,EQ,1172.65,1169.9,1180.8,1151.85,1153.95,1155.8,1164.39,223191,25988130050000.0,8034.0,37736.0,0.1691
2016-05-16,SIEMENS,EQ,1155.8,1157.7,1163.0,1136.5,1148.95,1150.9,1148.02,235166,26997543314999.996,7910.0,28345.0,0.12050000000000001
2016-05-17,SIEMENS,EQ,1150.9,1155.2,1168.9,1143.0,1155.9,1160.35,1157.17,478985,55426907210000.0,13570.0,88545.0,0.18489999999999998
2016-05-18,SIEMENS,EQ,1160.35,1154.9,1158.6,1142.25,1150.45,1152.95,1151.07,249202,28684902589999.996,10357.0,60669.0,0.24350000000000002
2016-05-19,SIEMENS,EQ,1152.95,1153.25,1164.8,1120.1,1124.0,1137.7,1148.73,284580,32690563275000.0,10481.0,74093.0,0.2604
2016-05-20,SIEMENS,EQ,1137.7,1136.0,1142.7,1124.0,1135.2,1134.4,1134.62,308187,34967380695000.0,10168.0,53828.0,0.1747
2016-05-23,SIEMENS,EQ,1134.4,1136.65,1145.0,1121.6,1127.0,1127.85,1132.45,257813,29195920975000.0,9034.0,36938.0,0.1433
2016-05-24,SIEMENS,EQ,1127.85,1127.85,1135.0,1120.5,1125.0,1126.45,1128.18,157999,17825204135000.0,5372.0,20957.0,0.1326
2016-05-25,SIEMENS,EQ,1126.45,1133.1,1157.45,1126.0,1148.0,1144.2,1146.31,406718,46622418845000.0,11104.0,42120.0,0.1036
2016-05-26,SIEMENS,EQ,1144.2,1148.1,1193.7,1148.1,1191.0,1186.15,1172.93,365075,42820607595000.0,12264.0,122256.0,0.33490000000000003
2016-05-27,SIEMENS,EQ,1186.15,1191.0,1220.95,1190.0,1199.8,1202.75,1208.2,275782,33320082795000.0,10210.0,86305.0,0.3129
2016-05-30,SIEMENS,EQ,1202.75,1202.8,1231.0,1198.1,1218.95,1222.35,1220.07,304609,37164542195000.0,12446.0,65224.0,0.2141
2016-05-31,SIEMENS,EQ,1222.35,1222.6,1236.0,1198.6,1203.85,1204.2,1212.18,474908,57567542765000.0,24804.0,219512.0,0.4622
2016-06-01,SIEMENS,EQ,1204.2,1205.0,1234.75,1198.55,1212.7,1214.85,1218.14,384613,46851188865000.0,12590.0,65607.0,0.1706
2016-06-02,SIEMENS,EQ,1214.85,1212.0,1221.9,1202.4,1210.0,1213.2,1211.16,213713,25884001345000.0,12230.0,45210.0,0.2115
2016-06-03,SIEMENS,EQ,1213.2,1214.0,1223.9,1206.0,1215.5,1216.65,1216.03,203702,24770850795000.0,7263.0,46742.0,0.2295
2016-06-06,SIEMENS,EQ,1216.65,1215.5,1223.25,1202.0,1206.0,1207.7,1210.74,151055,18288897850000.0,6443.0,41580.0,0.27530000000000004
2016-06-07,SIEMENS,EQ,1207.7,1215.0,1224.7,1194.2,1204.05,1206.5,1208.02,362349,43772551450000.0,15136.0,84443.0,0.233
2016-06-08,SIEMENS,EQ,1206.5,1210.85,1259.0,1202.0,1259.0,1256.55,1236.33,653120,80747421390000.0,26144.0,184869.0,0.2831
2016-06-09,SIEMENS,EQ,1256.55,1267.95,1276.7,1243.4,1247.85,1248.9,1261.22,433096,54622942915000.0,15119.0,102541.0,0.2368
2016-06-10,SIEMENS,EQ,1248.9,1249.9,1269.6,1235.0,1242.0,1243.6,1250.79,268059,33528559435000.004,9444.0,35514.0,0.1325
2016-06-13,SIEMENS,EQ,1243.6,1235.0,1250.0,1215.75,1250.0,1244.45,1232.16,224427,27653046830000.0,9471.0,47891.0,0.2134
2016-06-14,SIEMENS,EQ,1244.45,1250.0,1254.75,1238.55,1247.0,1247.25,1248.55,163745,20444409420000.0,5570.0,30820.0,0.1882
2016-06-15,SIEMENS,EQ,1247.25,1250.0,1261.4,1241.0,1260.5,1257.6,1251.18,219911,27514746480000.0,6929.0,41320.0,0.18789999999999998
2016-06-16,SIEMENS,EQ,1257.6,1259.5,1260.0,1238.1,1253.3,1252.7,1249.32,218424,27288183710000.004,8121.0,28581.0,0.1309
2016-06-17,SIEMENS,EQ,1252.7,1265.2,1272.55,1254.2,1254.2,1262.35,1262.96,267596,33796273039999.996,11480.0,71481.0,0.2671
2016-06-20,SIEMENS,EQ,1262.35,1248.0,1270.75,1246.35,1262.0,1266.15,1260.63,181918,22933073730000.0,9093.0,29821.0,0.16390000000000002
2016-06-21,SIEMENS,EQ,1266.15,1266.5,1273.95,1257.7,1264.1,1265.55,1266.43,202875,25692600725000.0,5599.0,35290.0,0.1739
2016-06-22,SIEMENS,EQ,1265.55,1266.0,1274.0,1257.0,1269.0,1265.7,1265.11,202338,25597949875000.0,8048.0,46613.0,0.2304
2016-06-23,SIEMENS,EQ,1265.7,1272.0,1272.0,1260.0,1261.0,1266.25,1266.24,123973,15697962690000.0,7708.0,24620.0,0.1986
2016-06-24,SIEMENS,EQ,1266.25,1242.25,1267.2,1215.1,1258.5,1257.4,1235.11,227757,28130391720000.0,7747.0,58643.0,0.2575
2016-06-27,SIEMENS,EQ,1257.4,1257.4,1270.0,1251.2,1259.0,1255.45,1261.02,191132,24102081915000.0,7752.0,21895.0,0.11460000000000001
2016-06-28,SIEMENS,EQ,1255.45,1270.0,1298.5,1265.1,1298.5,1293.4,1284.71,374393,48098470790000.0,15237.0,85020.0,0.22710000000000002
2016-06-29,SIEMENS,EQ,1293.4,1297.0,1300.05,1280.25,1282.0,1285.25,1289.37,235527,30368237600000.0,7873.0,28153.0,0.1195
2016-06-30,SIEMENS,EQ,1285.25,1288.0,1320.0,1287.0,1314.6,1309.7,1307.13,679397,88806088700000.0,22487.0,349124.0,0.5139
2016-07-01,SIEMENS,EQ,1309.7,1311.0,1327.25,1298.05,1298.75,1302.55,1313.13,264398,34718976030000.0,8029.0,64670.0,0.2446
2016-07-04,SIEMENS,EQ,1302.55,1305.05,1313.6,1285.5,1289.4,1288.75,1296.21,234660,30416919310000.004,7765.0,68597.0,0.2923
2016-07-05,SIEMENS,EQ,1288.75,1292.0,1296.95,1276.0,1284.3,1284.95,1283.83,172084,22092718395000.0,9830.0,63812.0,0.37079999999999996
2016-07-07,SIEMENS,EQ,1284.95,1286.35,1290.0,1272.0,1280.3,1276.35,1278.27,156591,20016599905000.0,5388.0,39568.0,0.2527
2016-07-08,SIEMENS,EQ,1276.35,1276.0,1294.3,1272.3,1273.95,1276.0,1283.2,162310,20827604500000.0,5908.0,29292.0,0.18050000000000002
2016-07-11,SIEMENS,EQ,1276.0,1288.95,1311.5,1282.7,1295.15,1299.2,1299.21,364913,47409765645000.0,12430.0,98752.0,0.2706
2016-07-12,SIEMENS,EQ,1299.2,1304.0,1308.5,1291.0,1301.35,1302.45,1300.22,156385,20333564915000.0,6569.0,54258.0,0.34700000000000003
2016-07-13,SIEMENS,EQ,1302.45,1307.0,1313.5,1293.5,1300.75,1306.45,1304.5,193872,25290509740000.0,9053.0,43713.0,0.2255
2016-07-14,SIEMENS,EQ,1306.45,1294.5,1319.05,1294.5,1305.2,1311.45,1311.52,159095,20865579370000.0,5115.0,30429.0,0.1913
2016-07-15,SIEMENS,EQ,1311.45,1307.5,1319.0,1301.45,1305.25,1310.35,1310.05,122939,16105602865000.0,5963.0,39968.0,0.3251
2016-07-18,SIEMENS,EQ,1310.35,1312.0,1312.95,1282.0,1287.85,1289.45,1298.44,131614,17089314294999.998,7884.0,36510.0,0.2774
2016-07-19,SIEMENS,EQ,1289.45,1290.0,1310.2,1287.65,1309.0,1306.25,1300.57,110726,14400698475000.0,7030.0,36534.0,0.3299
2016-07-20,SIEMENS,EQ,1306.25,1309.0,1353.0,1305.95,1342.45,1343.9,1334.71,470522,62800953570000.01,15446.0,199161.0,0.4233
2016-07-21,SIEMENS,EQ,1343.9,1335.0,1344.0,1317.35,1323.6,1323.95,1329.11,141699,18833295570000.0,5037.0,24951.0,0.1761
2016-07-22,SIEMENS,EQ,1323.95,1328.3,1349.7,1319.05,1335.0,1342.4,1339.52,207487,27793381070000.0,7386.0,77496.0,0.3735
2016-07-25,SIEMENS,EQ,1342.4,1338.9,1356.0,1331.05,1342.1,1347.85,1346.08,170514,22952477095000.0,6846.0,42933.0,0.2518
2016-07-26,SIEMENS,EQ,1347.85,1345.0,1346.85,1325.4,1328.0,1328.15,1334.21,130643,17430566760000.0,6923.0,57158.0,0.4375
2016-07-27,SIEMENS,EQ,1328.15,1329.7,1343.6,1324.15,1329.0,1332.9,1333.18,140947,18790710970000.0,7417.0,67352.0,0.4779
2016-07-28,SIEMENS,EQ,1332.9,1332.0,1341.55,1305.1,1315.0,1313.0,1319.14,615217,81155845570000.0,14653.0,410954.0,0.668
2016-07-29,SIEMENS,EQ,1313.0,1326.7,1331.95,1303.25,1324.85,1318.5,1319.4,360263,47533171480000.0,10596.0,168488.0,0.46770000000000006
2016-08-01,SIEMENS,EQ,1318.5,1325.2,1353.0,1323.1,1336.0,1338.45,1339.72,299918,40180755760000.0,10891.0,115272.0,0.38430000000000003
2016-08-02,SIEMENS,EQ,1338.45,1339.0,1350.0,1277.0,1282.0,1280.6,1312.22,335811,44065826395000.0,12551.0,110058.0,0.32770000000000005
2016-08-03,SIEMENS,EQ,1280.6,1280.0,1288.0,1235.9,1237.0,1245.4,1256.52,236548,29722821330000.0,7764.0,115221.0,0.48710000000000003
2016-08-04,SIEMENS,EQ,1245.4,1251.15,1270.9,1236.05,1253.55,1255.7,1252.98,310964,38963204110000.0,13075.0,87754.0,0.2822
2016-08-05,SIEMENS,EQ,1255.7,1262.95,1305.0,1261.0,1294.35,1293.75,1277.7,473941,60555555520000.01,16690.0,150497.0,0.3175
2016-08-08,SIEMENS,EQ,1293.75,1298.85,1325.0,1286.15,1321.55,1321.35,1306.8,244273,31921533270000.0,7807.0,121700.0,0.49820000000000003
2016-08-09,SIEMENS,EQ,1321.35,1324.0,1330.15,1302.0,1320.1,1324.95,1316.97,171054,22527254680000.0,7425.0,93005.0,0.5437
2016-08-10,SIEMENS,EQ,1324.95,1327.0,1328.6,1290.0,1298.0,1294.45,1311.42,250454,32845139055000.0,8157.0,156279.0,0.624
2016-08-11,SIEMENS,EQ,1294.45,1296.0,1322.3,1281.5,1315.0,1314.85,1300.21,141909,18451165240000.0,7824.0,47769.0,0.33659999999999995
2016-08-12,SIEMENS,EQ,1314.85,1289.9,1309.9,1274.65,1294.4,1299.15,1299.86,169903,22084960305000.0,12280.0,78204.0,0.46030000000000004
2016-08-16,SIEMENS,EQ,1299.15,1294.65,1306.95,1283.0,1294.0,1295.25,1295.66,132491,17166345100000.0,11731.0,59705.0,0.45060000000000006
2016-08-17,SIEMENS,EQ,1295.25,1293.5,1297.8,1281.0,1292.95,1291.5,1288.83,119383,15386417840000.0,9778.0,40026.0,0.33530000000000004
2016-08-18,SIEMENS,EQ,1291.5,1292.9,1297.9,1285.05,1288.0,1291.45,1291.86,66278,8562198330000.0,5607.0,17410.0,0.2627
2016-08-19,SIEMENS,EQ,1291.45,1292.0,1313.25,1283.05,1304.1,1308.0,1301.37,193084,25127407670000.0,8964.0,45940.0,0.2379
2016-08-22,SIEMENS,EQ,1308.0,1304.7,1317.0,1290.6,1295.0,1297.75,1303.45,188096,24517317970000.0,10134.0,41582.0,0.2211
2016-08-23,SIEMENS,EQ,1297.75,1295.0,1296.8,1277.65,1283.0,1285.55,1284.88,205790,26441561295000.0,10874.0,20615.0,0.1002
2016-08-24,SIEMENS,EQ,1285.55,1285.55,1291.0,1270.15,1281.25,1285.8,1280.39,116991,14979435575000.0,7804.0,23821.0,0.2036
2016-08-25,SIEMENS,EQ,1285.8,1285.0,1298.0,1263.0,1276.0,1268.9,1280.08,316460,40509303210000.0,8729.0,221194.0,0.6990000000000001
2016-08-26,SIEMENS,EQ,1268.9,1272.25,1301.0,1260.0,1293.0,1293.1,1279.48,186007,23799277315000.0,11632.0,95863.0,0.5154
2016-08-29,SIEMENS,EQ,1293.1,1294.0,1295.05,1271.0,1276.35,1281.35,1279.14,104550,13373419065000.0,6272.0,36365.0,0.3478
2016-08-30,SIEMENS,EQ,1281.35,1280.2,1294.0,1274.0,1276.0,1276.75,1280.78,201257,25776611385000.0,7875.0,52456.0,0.2606
2016-08-31,SIEMENS,EQ,1276.75,1282.1,1289.5,1256.05,1263.0,1266.05,1273.27,199447,25394973520000.0,12416.0,103813.0,0.5205
2016-09-01,SIEMENS,EQ,1266.05,1270.0,1276.2,1250.55,1264.2,1254.65,1262.14,192811,24335513315000.0,9548.0,50630.0,0.2626
2016-09-02,SIEMENS,EQ,1254.65,1258.1,1268.25,1254.6,1262.95,1260.95,1260.29,148896,18765282120000.0,8169.0,28672.0,0.19260000000000002
2016-09-06,SIEMENS,EQ,1260.95,1268.0,1280.0,1263.0,1271.05,1271.85,1273.38,189139,24084532460000.0,8455.0,66281.0,0.3504
2016-09-07,SIEMENS,EQ,1271.85,1272.0,1315.0,1265.0,1310.6,1295.9,1279.25,370776,47431697740000.0,10824.0,193266.0,0.5212
2016-09-08,SIEMENS,EQ,1295.9,1308.95,1319.0,1294.05,1296.2,1299.75,1305.75,308671,40304818235000.0,10531.0,78255.0,0.2535
2016-09-09,SIEMENS,EQ,1299.75,1294.9,1300.05,1276.0,1289.0,1289.75,1288.28,235565,30347430155000.0,10367.0,88642.0,0.3763
2016-09-12,SIEMENS,EQ,1289.75,1269.5,1269.5,1237.2,1241.85,1244.0,1246.35,330367,41175332615000.0,9356.0,199287.0,0.6032000000000001
2016-09-14,SIEMENS,EQ,1244.0,1245.0,1259.9,1230.0,1250.5,1249.35,1250.46,318963,39885062310000.0,11576.0,117403.0,0.36810000000000004
2016-09-15,SIEMENS,EQ,1249.35,1250.0,1258.7,1242.6,1252.0,1250.05,1250.71,99852,12488596845000.0,4768.0,37588.0,0.3764
2016-09-16,SIEMENS,EQ,1250.05,1254.1,1266.0,1249.8,1259.95,1258.4,1257.38,232662,29254498520000.0,13094.0,114948.0,0.4941
2016-09-19,SIEMENS,EQ,1258.4,1267.0,1268.3,1246.85,1264.0,1264.1,1261.77,174759,22050529255000.0,14682.0,92131.0,0.5272
2016-09-20,SIEMENS,EQ,1264.1,1263.0,1263.9,1242.0,1244.15,1247.4,1249.17,89308,11156128410000.0,7116.0,30697.0,0.3437
2016-09-21,SIEMENS,EQ,1247.4,1234.65,1278.85,1234.65,1266.0,1262.25,1260.69,264414,33334370539999.996,11421.0,137664.0,0.5206000000000001
2016-09-22,SIEMENS,EQ,1262.25,1271.1,1273.95,1247.0,1261.2,1262.35,1258.06,170899,21500167460000.0,13283.0,54120.0,0.31670000000000004
2016-09-23,SIEMENS,EQ,1262.35,1262.35,1280.0,1255.0,1277.0,1275.95,1273.53,197487,25150589080000.0,11778.0,104040.0,0.5268
2016-09-26,SIEMENS,EQ,1275.95,1273.95,1285.35,1265.2,1272.0,1271.9,1272.36,129438,16469133155000.002,4367.0,63360.0,0.48950000000000005
2016-09-27,SIEMENS,EQ,1271.9,1274.0,1286.9,1272.4,1282.75,1280.9,1281.73,286306,36696648545000.0,16614.0,157847.0,0.5513
2016-09-28,SIEMENS,EQ,1280.9,1280.0,1291.4,1271.2,1290.0,1288.55,1285.47,178648,22964575965000.0,9613.0,89985.0,0.5037
2016-09-29,SIEMENS,EQ,1288.55,1291.0,1299.95,1202.15,1220.35,1217.8,1247.93,354738,44268981945000.0,20714.0,173208.0,0.4883
2016-09-30,SIEMENS,EQ,1217.8,1233.95,1250.0,1212.5,1240.0,1240.3,1233.85,173806,21445027425000.0,13711.0,73167.0,0.42100000000000004
2016-10-03,SIEMENS,EQ,1240.3,1246.95,1261.75,1239.35,1257.9,1255.8,1250.17,167013,20879402685000.0,10091.0,55294.0,0.3311
2016-10-04,SIEMENS,EQ,1255.8,1255.0,1260.55,1247.1,1258.0,1257.1,1253.23,155421,19477877435000.0,11112.0,54193.0,0.34869999999999995
2016-10-05,SIEMENS,EQ,1257.1,1261.3,1268.95,1248.1,1261.0,1261.4,1259.6,185669,23386948455000.0,9978.0,94551.0,0.5092
2016-10-06,SIEMENS,EQ,1261.4,1263.1,1267.0,1235.45,1239.0,1244.65,1254.02,101012,12667109855000.0,5465.0,28254.0,0.2797
2016-10-07,SIEMENS,EQ,1244.65,1243.7,1249.0,1235.0,1241.8,1243.1,1241.07,71008,8812575375000.0,7016.0,22623.0,0.3186
2016-10-10,SIEMENS,EQ,1243.1,1246.0,1247.7,1231.25,1240.0,1239.25,1240.92,78032,9683131540000.0,5841.0,16740.0,0.2145
2016-10-13,SIEMENS,EQ,1239.25,1232.0,1244.0,1220.0,1222.05,1225.5,1231.83,135622,16706339925000.0,12940.0,60108.0,0.44320000000000004
2016-10-14,SIEMENS,EQ,1225.5,1230.0,1232.0,1213.2,1232.0,1227.3,1223.14,68638,8395392540000.001,5321.0,14171.0,0.2065
2016-10-17,SIEMENS,EQ,1227.3,1227.5,1236.75,1203.6,1206.75,1209.5,1221.46,63112,7708902820000.0,4846.0,17431.0,0.2762
2016-10-18,SIEMENS,EQ,1209.5,1212.0,1237.9,1203.65,1227.1,1229.85,1225.95,106556,13063260170000.0,6434.0,41869.0,0.3929
2016-10-19,SIEMENS,EQ,1229.85,1236.9,1237.2,1222.5,1228.65,1229.2,1229.88,92782,11411052645000.0,4553.0,22654.0,0.24420000000000003
2016-10-20,SIEMENS,EQ,1229.2,1235.0,1236.4,1218.0,1218.9,1220.2,1224.77,92074,11276951545000.0,4806.0,41335.0,0.4489
2016-10-21,SIEMENS,EQ,1220.2,1223.0,1231.7,1217.15,1222.0,1228.1,1222.34,47006,5745748625000.0,3146.0,14353.0,0.3053
2016-10-24,SIEMENS,EQ,1228.1,1226.5,1231.55,1209.05,1211.85,1211.45,1217.71,96563,11758550440000.0,8026.0,44517.0,0.461
2016-10-25,SIEMENS,EQ,1211.45,1214.0,1219.75,1205.55,1211.0,1212.3,1211.39,57669,6985938384999.999,4963.0,19699.0,0.34159999999999996
2016-10-26,SIEMENS,EQ,1212.3,1207.9,1211.2,1186.8,1187.65,1196.5,1202.12,92259,11090657475000.0,6361.0,47106.0,0.5106
2016-10-27,SIEMENS,EQ,1196.5,1190.1,1197.1,1152.5,1176.5,1175.65,1171.83,179962,21088504050000.0,11721.0,69510.0,0.3862
2016-10-28,SIEMENS,EQ,1175.65,1175.0,1191.6,1169.05,1186.9,1183.7,1179.28,56067,6611867885000.0,3653.0,18059.0,0.3221
2016-10-30,SIEMENS,EQ,1183.7,1185.9,1192.0,1180.0,1188.55,1187.4,1186.39,19878,2358298350000.0,992.0,6843.0,0.3442
2016-11-01,SIEMENS,EQ,1187.4,1195.0,1196.15,1158.65,1169.0,1164.6,1173.56,88578,10395139470000.0,6370.0,44057.0,0.4974
2016-11-02,SIEMENS,EQ,1164.6,1164.6,1175.0,1151.25,1156.5,1158.35,1162.88,121732,14155969115000.0,18943.0,28901.0,0.2374
2016-11-03,SIEMENS,EQ,1158.35,1157.0,1164.0,1125.0,1129.0,1133.45,1147.36,141033,16181511825000.0,11203.0,47577.0,0.3373
2016-11-04,SIEMENS,EQ,1133.45,1131.4,1132.8,1107.0,1110.0,1110.4,1115.79,118893,13266020085000.0,7334.0,57934.0,0.48729999999999996
2016-11-07,SIEMENS,EQ,1110.4,1116.9,1128.95,1101.95,1108.45,1107.15,1111.12,108211,12023557220000.0,10877.0,35229.0,0.32560000000000006
2016-11-08,SIEMENS,EQ,1107.15,1114.8,1129.0,1101.1,1122.5,1123.8,1115.84,82153,9166976940000.0,7662.0,33658.0,0.4097
2016-11-09,SIEMENS,EQ,1123.8,1099.9,1099.9,1012.0,1088.9,1084.6,1060.67,187816,19921079160000.0,9471.0,65290.0,0.34759999999999996
2016-11-10,SIEMENS,EQ,1084.6,1101.0,1118.75,1087.05,1099.0,1091.3,1102.19,123981,13665009510000.0,8442.0,39310.0,0.3171
2016-11-11,SIEMENS,EQ,1091.3,1085.0,1165.0,1071.2,1146.0,1116.8,1101.86,273216,30104581585000.004,11091.0,185963.0,0.6806
2016-11-15,SIEMENS,EQ,1116.8,1140.0,1144.75,1050.25,1125.05,1103.55,1092.17,226223,24707330430000.0,11876.0,108769.0,0.4808
2016-11-16,SIEMENS,EQ,1103.55,1120.0,1138.0,1086.05,1120.0,1115.9,1118.59,217516,24331081910000.0,11121.0,96059.0,0.4416
2016-11-17,SIEMENS,EQ,1115.9,1115.0,1154.0,1063.0,1133.0,1123.9,1107.11,308275,34129553380000.0,11882.0,127130.0,0.41240000000000004
2016-11-18,SIEMENS,EQ,1123.9,1133.0,1134.75,1103.0,1110.85,1116.4,1114.37,118481,13203223575000.0,6379.0,29181.0,0.2463
2016-11-21,SIEMENS,EQ,1116.4,1112.1,1121.95,1073.5,1088.0,1080.95,1089.7,86415,9416613630000.0,6361.0,32780.0,0.3793
2016-11-22,SIEMENS,EQ,1080.95,1092.2,1100.0,1052.4,1072.0,1074.45,1075.19,148916,16011302185000.0,10427.0,61382.0,0.4122
2016-11-23,SIEMENS,EQ,1074.45,1077.0,1094.4,1045.2,1052.0,1054.75,1066.19,645180,68788205654999.99,22834.0,111293.0,0.17250000000000001
2016-11-24,SIEMENS,EQ,1054.75,1049.3,1053.5,1026.3,1049.85,1047.3,1041.23,343824,35799967515000.0,12144.0,107026.0,0.3113
2016-11-25,SIEMENS,EQ,1047.3,1047.65,1068.95,1045.0,1050.65,1055.15,1055.36,153676,16218332294999.998,6785.0,46272.0,0.3011
2016-11-28,SIEMENS,EQ,1055.15,1055.0,1088.4,1051.0,1075.85,1078.75,1068.74,163650,17489880650000.0,12067.0,38248.0,0.23370000000000002
2016-11-29,SIEMENS,EQ,1078.75,1080.0,1098.5,1077.0,1088.85,1086.3,1088.8,135057,14705044319999.998,9349.0,25110.0,0.1859
2016-11-30,SIEMENS,EQ,1086.3,1086.35,1098.0,1081.0,1086.55,1087.15,1087.84,179803,19559735820000.0,17345.0,102226.0,0.5685
2016-12-01,SIEMENS,EQ,1087.15,1090.0,1122.0,1082.1,1119.95,1117.35,1107.79,210038,23267714765000.0,11488.0,67299.0,0.3204
2016-12-02,SIEMENS,EQ,1117.35,1116.95,1119.0,1084.55,1089.0,1091.75,1104.71,168175,18578483715000.0,11431.0,41110.0,0.2444
2016-12-05,SIEMENS,EQ,1091.75,1095.0,1110.6,1089.15,1095.6,1092.4,1101.26,133275,14677038600000.0,7359.0,32483.0,0.24370000000000003
2016-12-06,SIEMENS,EQ,1092.4,1092.45,1142.75,1092.45,1127.0,1125.5,1123.44,203725,22887281265000.0,10318.0,40037.0,0.19649999999999998
2016-12-07,SIEMENS,EQ,1125.5,1136.0,1140.0,1092.0,1103.0,1099.05,1116.19,277913,31020260430000.0,12327.0,68261.0,0.24559999999999998
2016-12-08,SIEMENS,EQ,1099.05,1110.95,1141.6,1108.15,1141.0,1136.55,1129.17,231988,26195477265000.0,17995.0,114257.0,0.4925
2016-12-09,SIEMENS,EQ,1136.55,1141.1,1151.05,1123.0,1130.0,1131.85,1134.01,172317,19540837780000.0,8900.0,66717.0,0.3872
2016-12-12,SIEMENS,EQ,1131.85,1150.0,1150.0,1115.0,1134.65,1135.6,1129.44,112574,12714566625000.0,7551.0,19141.0,0.17
2016-12-13,SIEMENS,EQ,1135.6,1130.1,1140.95,1120.7,1130.0,1133.35,1128.24,111911,12626200575000.0,7899.0,22434.0,0.2005
2016-12-14,SIEMENS,EQ,1133.35,1133.0,1136.5,1113.55,1117.3,1118.6,1126.96,121215,13660430994999.998,10512.0,31037.0,0.256
